SURVEY: SNLS3_LC(SNLS3_LC)   
SNID:   759   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SNLS3 
SNTYPE:  1 
FILTERS: griz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.702036 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.700000 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53902.184 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  109  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.70204  
SIM_REDSHIFT_CMB:    0.70000  
SIM_REDSHIFT_HOST:   0.70204  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      43.1347  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0258   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000  (griz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   23.93  23.16  22.87  23.05  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   53905.152344  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   8.7972e-06   
SIM_SALT2x1:    0.6990   
SIM_SALT2c:    -0.1283   
SIM_SALT2mB:   23.2741   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -9.73   days 
SIM_TRESTMAX:    55.95   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 62 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53963.450  g NULL   1.9237e+00   1.259e+00    0  34.432   0.85  27.4530 
OBS:  53963.480  z NULL   9.2364e+00   4.997e+00    0  34.319   0.85  24.8421 
OBS:  53967.380  i NULL   9.8552e+00   2.222e+00    0  34.870   0.85  25.5351 
OBS:  53967.410  r NULL   4.9902e+00   1.335e+00    0  34.897   0.85  26.3558 
OBS:  53967.430  g NULL  -3.5580e-01   7.188e-01    0  35.647   0.85  28.1483 
OBS:  53970.370  i NULL   5.7274e+00   2.031e+00    0  35.065   0.85  25.5982 
OBS:  53970.400  r NULL   9.2099e-01   1.438e+00    0  34.734   0.85  26.4793 
OBS:  53970.430  g NULL   6.0450e-01   8.839e-01    0  35.199   0.85  35.0009 
OBS:  53972.350  z NULL   1.8167e+01   6.334e+00    0  33.805   0.85  25.1301 
OBS:  53973.470  z NULL   8.8222e+00   4.256e+00    0  34.668   0.85  25.1608 
OBS:  53975.380  i NULL   3.0495e+00   2.279e+00    0  34.814   0.85  25.6774 
OBS:  53975.410  r NULL   2.5842e+00   8.359e-01    0  35.912   0.85  26.6719 
OBS:  53975.430  g NULL  -2.7870e-01   6.988e-01    0  35.709   0.85  99.0000 
OBS:  53979.360  i NULL   2.6720e+00   1.533e+00    0  35.674   0.85  25.7319 
OBS:  53979.390  r NULL   2.6843e+00   1.364e+00    0  34.849   0.85  26.7635 
OBS:  53979.410  g NULL   8.8354e-01   8.189e-01    0  35.365   0.85  99.0000 
OBS:  53979.450  z NULL  -2.6967e+00   3.833e+00    0  34.894   0.85  25.2909 
OBS:  53992.320  i NULL   8.3718e+00   2.471e+00    0  34.640   0.85  25.8614 
OBS:  53992.350  r NULL  -1.4830e+00   1.883e+00    0  34.147   0.85  26.7919 
OBS:  53992.380  g NULL   8.9195e-01   1.165e+00    0  34.601   0.85  27.0913 
OBS:  53993.340  z NULL  -1.6290e-01   4.009e+00    0  34.797   0.85  25.4158 
OBS:  53996.330  i NULL   4.6314e+00   2.743e+00    0  34.412   0.85  25.8976 
OBS:  53996.350  r NULL   2.9577e+00   1.246e+00    0  35.045   0.85  26.8105 
OBS:  53996.380  g NULL   7.3673e-01   9.735e-01    0  34.990   0.85  27.6399 
OBS:  54000.280  i NULL   5.8864e+00   2.303e+00    0  34.792   0.85  25.9332 
OBS:  54000.320  r NULL   1.2780e+00   1.696e+00    0  34.374   0.85  26.8290 
OBS:  54000.350  z NULL  -7.2400e-01   3.690e+00    0  34.977   0.85  25.4602 
OBS:  54000.380  g NULL   1.0152e+00   1.151e+00    0  34.627   0.85  28.1885 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

