SURVEY: Riess1999_LC(Riess1999_LC)   
SNID:   355   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_Riess99 
SNTYPE:  1 
FILTERS: UBVRIfhjkl 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.015819 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.014600 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   50084.250 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  5  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.01582  
SIM_REDSHIFT_CMB:    0.01460  
SIM_REDSHIFT_HOST:   0.01582  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      34.0069  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0357   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000
      (UBVRIfhjkl F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   -9.00  15.66  15.31  15.18  15.47  -9.00  -9.00  -9.00  -9.00  -9.00
      (UBVRIfhjkl obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0    1.0    1.0    1.0    1.0    1.0
      (UBVRIfhjkl obs)
SIM_PEAKMJD:   50086.378906  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   1.4144e-02   
SIM_SALT2x1:    0.7572   
SIM_SALT2c:     0.2331   
SIM_SALT2mB:   15.2585   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 74 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  50096.100  V NULL   6.1143e+04   1.159e+03    0  24.233   0.85  15.5494 
OBS:  50096.100  B NULL   3.5347e+04   6.098e+02    0  25.044   0.85  16.1215 
OBS:  50096.120  I NULL   4.2740e+04   6.191e+02    0  25.394   0.85  15.9175 
OBS:  50096.120  R NULL   6.2927e+04   1.605e+03    0  23.545   0.85  15.5128 
OBS:  50099.080  I NULL   3.6634e+04   1.279e+03    0  23.588   0.85  16.0562 
OBS:  50099.080  R NULL   5.5130e+04   1.502e+03    0  23.543   0.85  15.7104 
OBS:  50099.100  B NULL   2.6551e+04   4.898e+02    0  25.210   0.85  16.3900 
OBS:  50099.100  V NULL   5.1408e+04   1.094e+03    0  24.162   0.85  15.7261 
OBS:  50100.100  B NULL   2.5759e+04   4.831e+02    0  25.196   0.85  16.4957 
OBS:  50100.100  V NULL   4.6946e+04   1.057e+03    0  24.140   0.85  15.7930 
OBS:  50100.120  R NULL   4.9445e+04   1.426e+03    0  23.542   0.85  15.7741 
OBS:  50100.120  I NULL   3.6288e+04   7.572e+02    0  24.746   0.85  16.0825 
OBS:  50100.170  B NULL   2.4700e+04   4.141e+02    0  25.508   0.85  16.5033 
OBS:  50100.170  V NULL   4.7748e+04   9.677e+02    0  24.357   0.85  15.7976 
OBS:  50101.100  B NULL   2.2908e+04   4.343e+02    0  25.303   0.85  16.6029 
OBS:  50101.100  V NULL   4.5245e+04   1.092e+03    0  24.021   0.85  15.8568 
OBS:  50101.110  R NULL   4.8648e+04   1.424e+03    0  23.526   0.85  15.8252 
OBS:  50101.110  I NULL   3.7111e+04   7.515e+02    0  24.781   0.85  16.0989 
OBS:  50102.300  B NULL   2.0661e+04   5.373e+02    0  24.702   0.85  16.7311 
OBS:  50102.300  V NULL   4.3140e+04   1.076e+03    0  24.000   0.85  15.9272 
OBS:  50102.320  R NULL   4.4232e+04   1.533e+03    0  23.265   0.85  15.8714 
OBS:  50102.320  I NULL   3.6064e+04   7.306e+02    0  24.819   0.85  16.1059 
OBS:  50106.290  R NULL   4.3233e+04   1.515e+03    0  23.265   0.85  15.9259 
OBS:  50106.290  I NULL   3.7543e+04   7.690e+02    0  24.746   0.85  16.0445 
OBS:  50106.300  B NULL   1.4357e+04   3.829e+02    0  25.051   0.85  17.1444 
OBS:  50106.300  V NULL   3.4991e+04   9.998e+02    0  23.933   0.85  16.1171 
OBS:  50117.100  V NULL   2.1062e+04   8.997e+02    0  23.626   0.85  16.6357 
OBS:  50117.100  B NULL   5.8514e+03   3.450e+02    0  24.353   0.85  18.0730 
OBS:  50117.110  R NULL   3.4819e+04   1.238e+03    0  23.479   0.85  16.1447 
OBS:  50117.110  I NULL   4.1026e+04   1.493e+03    0  23.353   0.85  15.9335 
OBS:  50129.090  R NULL   1.9481e+04   1.145e+03    0  23.066   0.85  16.8068 
OBS:  50129.090  I NULL   2.3370e+04   3.365e+02    0  26.173   0.85  16.5991 
OBS:  50129.100  V NULL   1.1464e+04   7.944e+02    0  23.297   0.85  17.2851 
OBS:  50129.100  B NULL   3.9330e+03   3.324e+02    0  24.066   0.85  18.5977 
OBS:  50131.100  V NULL   1.2843e+04   8.648e+02    0  23.223   0.85  17.3551 
OBS:  50131.100  B NULL   3.5679e+03   3.188e+02    0  24.068   0.85  18.6469 
OBS:  50131.130  R NULL   1.7345e+04   1.047e+03    0  23.150   0.85  16.8989 
OBS:  50131.130  I NULL   2.0873e+04   7.106e+02    0  24.367   0.85  16.7116 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  8 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

SPECTRUM_ID:       1  
SPECTRUM_MJD:      50074.279            # Tobs =  -12.100 
SPECTRUM_TEXPOSE:       30.0            # seconds
SPECTRUM_SNR_COMPUTE:    406.118        # from user SNR request
SPECTRUM_LAMOBS_SNR:    3669.3  7567.5  # range for SNR_COMPUTE
SPECTRUM_NLAM:     382 (of 962)         # Number of valid wave bins
SPEC:  3735.27  3745.27   6.113e-16   5.903e-17    6.729e-16  7.34 
SPEC:  3745.27  3755.27   7.274e-16   5.840e-17    6.852e-16  7.28 
SPEC:  3755.27  3765.27   7.200e-16   6.115e-17    7.038e-16  7.33 
SPEC:  3765.27  3775.27   6.545e-16   6.058e-17    7.288e-16  7.24 
SPEC:  3775.27  3785.27   7.975e-16   6.672e-17    7.603e-16  7.37 
SPEC:  3785.27  3795.27   8.970e-16   6.582e-17    7.984e-16  7.24 
SPEC:  3795.27  3805.27   8.143e-16   6.753e-17    8.430e-16  7.19 
SPEC:  3805.27  3815.16   6.708e-16   7.398e-17    8.892e-16  7.22 
SPEC:  3815.16  3825.05   8.785e-16   7.279e-17    9.323e-16  7.12 
SPEC:  3825.05  3834.94   9.044e-16   6.710e-17    9.724e-16  6.90 
SPEC:  3834.94  3844.82   1.016e-15   7.174e-17    1.009e-15  7.00 
SPEC:  3844.82  3855.04   9.305e-16   7.619e-17    1.043e-15  7.10 
SPEC:  3855.04  3865.26   1.191e-15   7.681e-17    1.075e-15  7.09 
SPEC:  3865.26  3875.15   1.100e-15   7.522e-17    1.106e-15  7.02 
SPEC:  3875.15  3885.03   1.297e-15   7.154e-17    1.136e-15  6.89 
SPEC:  3885.03  3894.92   1.001e-15   6.868e-17    1.166e-15  6.78 
SPEC:  3894.92  3904.81   1.200e-15   7.278e-17    1.196e-15  6.89 
SPEC:  3904.81  3915.03   1.143e-15   7.530e-17    1.225e-15  6.94 
SPEC:  3915.03  3925.24   1.167e-15   7.216e-17    1.254e-15  6.83 
SPEC:  3935.13  3945.02   1.172e-15   7.049e-17    1.304e-15  6.76 
SPEC:  3945.02  3954.91   1.330e-15   7.199e-17    1.326e-15  6.80 
SPEC:  3954.91  3964.79   1.343e-15   6.667e-17    1.346e-15  6.63 
SPEC:  3964.79  3975.01   1.426e-15   6.231e-17    1.363e-15  6.49 
SPEC:  3975.01  3985.23   1.412e-15   7.001e-17    1.376e-15  6.75 
SPEC:  3985.23  3995.12   1.323e-15   7.232e-17    1.385e-15  6.83 
SPEC:  3995.12  4005.00   1.380e-15   7.214e-17    1.390e-15  6.85 
SPEC:  4005.00  4014.89   1.387e-15   7.168e-17    1.391e-15  6.86 
SPEC:  4014.89  4024.78   1.599e-15   7.106e-17    1.389e-15  6.86 
SPEC:  4024.78  4035.00   1.356e-15   6.979e-17    1.393e-15  6.84 
SPEC:  4035.00  4045.21   1.275e-15   6.980e-17    1.405e-15  6.84 
SPEC:  4045.21  4055.10   1.417e-15   6.980e-17    1.427e-15  6.83 
SPEC:  4055.10  4064.99   1.442e-15   6.918e-17    1.456e-15  6.78 
SPEC:  4064.99  4074.88   1.506e-15   6.921e-17    1.494e-15  6.75 
SPEC:  4074.88  4084.77   1.520e-15   6.907e-17    1.528e-15  6.72 
SPEC:  4084.77  4094.98   1.583e-15   6.664e-17    1.548e-15  6.63 
SPEC:  4094.98  4105.20   1.519e-15   6.090e-17    1.554e-15  6.44 
SPEC:  4105.20  4115.09   1.643e-15   6.584e-17    1.545e-15  6.65 
SPEC:  4115.09  4124.98   1.552e-15   6.672e-17    1.520e-15  6.73 
SPEC:  4124.98  4134.86   1.542e-15   6.574e-17    1.486e-15  6.76 
SPEC:  4134.86  4144.75   1.313e-15   6.483e-17    1.453e-15  6.80 
SPEC:  4144.75  4154.97   1.394e-15   6.371e-17    1.422e-15  6.82 
SPEC:  4154.97  4165.19   1.419e-15   6.270e-17    1.393e-15  6.85 
SPEC:  4165.19  4175.07   1.390e-15   6.118e-17    1.368e-15  6.85 
SPEC:  4175.07  4184.96   1.293e-15   6.032e-17    1.345e-15  6.87 
SPEC:  4184.96  4194.85   1.298e-15   5.945e-17    1.321e-15  6.90 
SPEC:  4194.85  4204.74   1.251e-15   5.800e-17    1.292e-15  6.91 
SPEC:  4204.74  4214.95   1.150e-15   5.701e-17    1.259e-15  6.94 
SPEC:  4214.95  4225.17   1.191e-15   5.551e-17    1.220e-15  6.96 
SPEC:  4225.17  4235.06   1.228e-15   5.426e-17    1.177e-15  7.00 
SPEC:  4235.06  4244.95   1.119e-15   5.325e-17    1.134e-15  7.06 
SPEC:  4244.95  4254.83   1.072e-15   5.182e-17    1.093e-15  7.09 
SPEC:  4254.83  4264.72   1.074e-15   5.077e-17    1.055e-15  7.13 
SPEC:  4264.72  4274.94   1.034e-15   4.912e-17    1.020e-15  7.14 
SPEC:  4274.94  4285.16   9.660e-16   4.800e-17    9.869e-16  7.18 
SPEC:  4285.16  4295.04   9.238e-16   4.648e-17    9.589e-16  7.18 
SPEC:  4295.04  4304.93   1.016e-15   4.503e-17    9.411e-16  7.16 
SPEC:  4304.93  4314.82   9.626e-16   4.492e-17    9.345e-16  7.18 
SPEC:  4314.82  4325.04   9.966e-16   4.492e-17    9.393e-16  7.18 
SPEC:  4325.04  4335.25   9.529e-16   4.376e-17    9.561e-16  7.10 
SPEC:  4335.25  4345.14   9.836e-16   4.175e-17    9.839e-16  6.94 
SPEC:  4345.14  4355.03   1.040e-15   4.541e-17    1.014e-15  7.07 
SPEC:  4355.03  4364.92   1.092e-15   4.743e-17    1.042e-15  7.11 
SPEC:  4364.92  4374.80   1.044e-15   4.779e-17    1.068e-15  7.09 
SPEC:  4374.80  4385.02   1.085e-15   4.798e-17    1.091e-15  7.06 
SPEC:  4385.02  4395.24   1.121e-15   4.842e-17    1.112e-15  7.05 
SPEC:  4395.24  4405.13   1.127e-15   4.849e-17    1.129e-15  7.03 
SPEC:  4405.13  4415.01   1.155e-15   4.884e-17    1.138e-15  7.03 
SPEC:  4415.01  4424.90   1.137e-15   4.871e-17    1.141e-15  7.03 
SPEC:  4424.90  4434.79   1.141e-15   4.836e-17    1.137e-15  7.03 
SPEC:  4434.79  4445.01   1.124e-15   4.771e-17    1.125e-15  7.03 
SPEC:  4445.01  4455.22   1.084e-15   4.711e-17    1.107e-15  7.05 
SPEC:  4455.22  4465.11   1.048e-15   4.673e-17    1.093e-15  7.07 
SPEC:  4465.11  4475.00   1.007e-15   4.659e-17    1.086e-15  7.08 
SPEC:  4475.00  4484.89   1.113e-15   4.634e-17    1.088e-15  7.07 
SPEC:  4484.89  4494.78   1.047e-15   4.649e-17    1.098e-15  7.07 
SPEC:  4494.78  4504.99   1.118e-15   4.679e-17    1.116e-15  7.05 
SPEC:  4504.99  4515.21   1.160e-15   4.709e-17    1.137e-15  7.03 
SPEC:  4515.21  4525.10   1.152e-15   4.691e-17    1.153e-15  7.00 
SPEC:  4525.10  4534.99   1.136e-15   4.663e-17    1.162e-15  6.98 
SPEC:  4534.99  4544.87   1.177e-15   4.699e-17    1.166e-15  6.99 
SPEC:  4544.87  4554.76   1.158e-15   4.658e-17    1.164e-15  6.98 
SPEC:  4554.76  4564.98   1.152e-15   4.650e-17    1.157e-15  7.00 
SPEC:  4564.98  4575.20   1.119e-15   4.624e-17    1.151e-15  7.00 
SPEC:  4575.20  4585.08   1.120e-15   4.604e-17    1.150e-15  7.00 
SPEC:  4585.08  4594.97   1.192e-15   4.612e-17    1.153e-15  7.00 
SPEC:  4594.97  4604.86   1.156e-15   4.616e-17    1.161e-15  7.00 
SPEC:  4604.86  4614.75   1.231e-15   4.626e-17    1.172e-15  6.98 
SPEC:  4614.75  4624.96   1.158e-15   4.646e-17    1.185e-15  6.97 
SPEC:  4624.96  4635.18   1.197e-15   4.656e-17    1.193e-15  6.97 
SPEC:  4635.18  4645.07   1.160e-15   4.650e-17    1.197e-15  6.96 
SPEC:  4645.07  4654.96   1.281e-15   4.627e-17    1.196e-15  6.95 
SPEC:  4654.96  4664.84   1.210e-15   4.615e-17    1.191e-15  6.96 
SPEC:  4664.84  4674.73   1.200e-15   4.590e-17    1.182e-15  6.97 
SPEC:  4674.73  4684.95   1.165e-15   4.557e-17    1.170e-15  6.98 
SPEC:  4684.95  4695.17   1.193e-15   4.516e-17    1.156e-15  6.99 
SPEC:  4695.17  4705.05   1.041e-15   4.455e-17    1.141e-15  6.99 
SPEC:  4705.05  4714.94   1.119e-15   4.426e-17    1.124e-15  7.01 
SPEC:  4714.94  4724.83   1.102e-15   4.390e-17    1.105e-15  7.03 
SPEC:  4724.83  4735.05   1.057e-15   4.333e-17    1.086e-15  7.04 
SPEC:  4735.05  4745.26   1.163e-15   4.295e-17    1.070e-15  7.06 
SPEC:  4745.26  4755.15   1.027e-15   4.259e-17    1.056e-15  7.07 
SPEC:  4755.15  4765.04   1.122e-15   4.222e-17    1.046e-15  7.07 
SPEC:  4765.04  4774.93   1.019e-15   4.203e-17    1.039e-15  7.08 
SPEC:  4774.93  4784.81   1.062e-15   4.174e-17    1.035e-15  7.08 
SPEC:  4784.81  4795.03   1.057e-15   4.156e-17    1.031e-15  7.08 
SPEC:  4795.03  4805.25   1.048e-15   4.138e-17    1.026e-15  7.08 
SPEC:  4805.25  4815.14   1.003e-15   4.115e-17    1.022e-15  7.08 
SPEC:  4815.14  4825.02   1.049e-15   4.089e-17    1.017e-15  7.08 
SPEC:  4825.02  4834.91   9.833e-16   4.069e-17    1.013e-15  7.08 
SPEC:  4834.91  4844.80   1.042e-15   4.011e-17    1.008e-15  7.06 
SPEC:  4844.80  4855.02   1.057e-15   3.844e-17    1.001e-15  6.98 
SPEC:  4855.02  4865.23   1.015e-15   3.584e-17    9.924e-16  6.85 
SPEC:  4865.23  4875.12   9.785e-16   3.829e-17    9.826e-16  7.02 
SPEC:  4875.12  4885.01   1.008e-15   3.913e-17    9.715e-16  7.09 
SPEC:  4885.01  4894.90   1.015e-15   3.902e-17    9.589e-16  7.12 
SPEC:  4894.90  4904.79   9.789e-16   3.891e-17    9.441e-16  7.14 
SPEC:  4904.79  4915.00   9.259e-16   3.848e-17    9.265e-16  7.16 
SPEC:  4915.00  4925.22   8.931e-16   3.783e-17    9.058e-16  7.18 
SPEC:  4925.22  4935.11   8.969e-16   3.746e-17    8.826e-16  7.21 
SPEC:  4935.11  4945.00   8.441e-16   3.708e-17    8.572e-16  7.25 
SPEC:  4945.00  4954.88   7.777e-16   3.646e-17    8.312e-16  7.29 
SPEC:  4954.88  4964.77   7.895e-16   3.592e-17    8.098e-16  7.31 
SPEC:  4964.77  4974.99   8.122e-16   3.551e-17    7.936e-16  7.33 
SPEC:  4974.99  4985.21   7.867e-16   3.501e-17    7.829e-16  7.33 
SPEC:  4985.21  4995.09   8.244e-16   3.492e-17    7.781e-16  7.34 
SPEC:  4995.09  5004.98   8.006e-16   3.487e-17    7.791e-16  7.33 
SPEC:  5004.98  5014.87   6.856e-16   3.488e-17    7.851e-16  7.32 
SPEC:  5014.87  5024.76   8.439e-16   3.528e-17    7.960e-16  7.31 
SPEC:  5024.76  5034.97   8.020e-16   3.567e-17    8.119e-16  7.29 
SPEC:  5034.97  5045.19   8.239e-16   3.596e-17    8.333e-16  7.26 
SPEC:  5045.19  5055.08   8.235e-16   3.659e-17    8.593e-16  7.23 
SPEC:  5055.08  5064.97   9.416e-16   3.717e-17    8.891e-16  7.19 
SPEC:  5064.97  5074.85   9.045e-16   3.779e-17    9.179e-16  7.15 
SPEC:  5074.85  5084.74   9.600e-16   3.821e-17    9.433e-16  7.12 
SPEC:  5084.74  5094.96   1.020e-15   3.874e-17    9.657e-16  7.09 
SPEC:  5094.96  5105.18   9.946e-16   3.903e-17    9.850e-16  7.07 
SPEC:  5105.18  5115.06   1.028e-15   3.931e-17    1.000e-15  7.05 
SPEC:  5115.06  5124.95   1.006e-15   3.947e-17    1.013e-15  7.03 
SPEC:  5124.95  5134.84   1.063e-15   3.964e-17    1.025e-15  7.01 
SPEC:  5134.84  5144.73   9.929e-16   3.978e-17    1.037e-15  6.99 
SPEC:  5144.73  5154.94   1.064e-15   4.005e-17    1.050e-15  6.98 
SPEC:  5154.94  5165.16   1.127e-15   3.990e-17    1.063e-15  6.95 
SPEC:  5165.16  5175.05   1.049e-15   3.965e-17    1.076e-15  6.91 
SPEC:  5175.05  5184.94   1.106e-15   3.988e-17    1.087e-15  6.90 
SPEC:  5184.94  5194.82   1.113e-15   4.037e-17    1.095e-15  6.91 
SPEC:  5194.82  5205.04   1.131e-15   4.060e-17    1.098e-15  6.91 
SPEC:  5205.04  5215.26   1.097e-15   4.079e-17    1.096e-15  6.92 
SPEC:  5215.26  5225.15   1.053e-15   4.058e-17    1.090e-15  6.93 
SPEC:  5225.15  5235.03   1.080e-15   4.031e-17    1.079e-15  6.93 
SPEC:  5235.03  5244.92   1.049e-15   4.029e-17    1.067e-15  6.96 
SPEC:  5244.92  5254.81   9.732e-16   3.996e-17    1.054e-15  6.96 
SPEC:  5254.81  5265.03   1.037e-15   3.933e-17    1.041e-15  6.95 
SPEC:  5265.03  5275.24   1.030e-15   3.903e-17    1.027e-15  6.97 
SPEC:  5275.24  5285.13   9.759e-16   3.900e-17    1.014e-15  6.99 
SPEC:  5285.13  5295.02   9.981e-16   3.888e-17    1.000e-15  7.02 
SPEC:  5295.02  5304.91   9.989e-16   3.859e-17    9.872e-16  7.03 
SPEC:  5304.91  5314.79   9.008e-16   3.822e-17    9.743e-16  7.03 
SPEC:  5314.79  5325.01   9.071e-16   3.780e-17    9.613e-16  7.04 
SPEC:  5325.01  5335.23   9.647e-16   3.762e-17    9.482e-16  7.06 
SPEC:  5335.23  5345.12   9.137e-16   3.740e-17    9.355e-16  7.07 
SPEC:  5345.12  5355.00   9.076e-16   3.724e-17    9.233e-16  7.09 
SPEC:  5355.00  5364.89   9.450e-16   3.689e-17    9.120e-16  7.10 
SPEC:  5364.89  5374.78   8.853e-16   3.661e-17    9.020e-16  7.10 
SPEC:  5374.78  5385.00   8.713e-16   3.643e-17    8.931e-16  7.11 
SPEC:  5385.00  5395.21   8.814e-16   3.614e-17    8.855e-16  7.11 
SPEC:  5395.21  5405.10   8.900e-16   3.586e-17    8.793e-16  7.11 
