SURVEY: Hicken2009_LC(Hicken2009_LC)   
SNID:   55   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_Hicken09 
SNTYPE:  1 
FILTERS: UBVRIfhjklabcde 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.015611 +- 0.000001  (Helio, z_best) 
REDSHIFT_FINAL:   0.014396 +- 0.000001  (CMB) 

VPEC:       -47.09  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   52356.629 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  5  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.01561  
SIM_REDSHIFT_CMB:    0.01424  
SIM_REDSHIFT_HOST:   0.01561  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  47.1 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      33.9525  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0357   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000
     -9.000 -9.000 -9.000 -9.000 -9.000  (UBVRIfhjklabcde F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   16.45  16.14  15.68  15.46  15.67  -9.00  -9.00  -9.00  -9.00  -9.00
      -9.00  -9.00  -9.00  -9.00  -9.00  (UBVRIfhjklabcde obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0    1.0    1.0    1.0    1.0    1.0
        1.0    1.0    1.0    1.0    1.0  (UBVRIfhjklabcde obs)
SIM_PEAKMJD:   52357.101562  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   9.0900e-03   
SIM_SALT2x1:   -0.4834   
SIM_SALT2c:     0.3495   
SIM_SALT2mB:   15.7386   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 212 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  52348.890  B NULL   1.9561e+04   2.055e+03    0  21.786   0.85  16.7292 
OBS:  52348.890  I NULL   3.8964e+04   4.318e+03    0  21.054   0.85  15.9874 
OBS:  52348.890  V NULL   3.0191e+04   1.381e+03    0  23.071   0.85  16.3174 
OBS:  52349.850  R NULL   4.1238e+04   4.672e+03    0  20.845   0.85  15.8540 
OBS:  52349.850  V NULL   4.0194e+04   2.949e+03    0  21.743   0.85  16.1562 
OBS:  52349.920  B NULL   1.7172e+04   2.597e+03    0  21.215   0.85  16.5497 
OBS:  52350.060  R NULL   4.6949e+04   1.240e+03    0  23.795   0.85  15.8254 
OBS:  52350.060  V NULL   3.6410e+04   8.808e+02    0  24.256   0.85  16.1258 
OBS:  52350.060  U NULL   1.2847e+04   5.998e+03    0  19.634   0.85  16.7366 
OBS:  52350.060  B NULL   2.5055e+04   2.089e+03    0  21.983   0.85  16.5290 
OBS:  52350.060  I NULL   4.5785e+04   1.509e+03    0  23.435   0.85  15.8208 
OBS:  52350.160  V NULL   3.5246e+04   8.511e+02    0  24.300   0.85  16.1118 
OBS:  52350.160  B NULL   2.4321e+04   2.178e+03    0  21.868   0.85  16.5146 
OBS:  52350.160  U NULL   2.1260e+04   5.932e+03    0  19.883   0.85  16.7209 
OBS:  52350.160  I NULL   4.7245e+04   1.310e+03    0  23.780   0.85  15.8093 
OBS:  52350.160  R NULL   4.9707e+04   1.833e+03    0  22.995   0.85  15.8123 
OBS:  52350.890  V NULL   4.0872e+04   1.854e+03    0  22.749   0.85  16.0192 
OBS:  52350.890  B NULL   3.0141e+04   5.059e+03    0  20.400   0.85  16.4205 
OBS:  52350.890  I NULL   5.4216e+04   7.051e+03    0  20.334   0.85  15.7366 
OBS:  52352.040  B NULL   2.8883e+04   3.058e+03    0  21.340   0.85  16.3058 
OBS:  52352.050  R NULL   5.5110e+04   1.811e+04    0  18.598   0.85  15.6257 
OBS:  52352.050  B NULL   3.1846e+04   4.620e+03    0  20.612   0.85  16.3050 
OBS:  52352.050  V NULL   3.7123e+04   7.540e+03    0  19.838   0.85  15.9020 
OBS:  52352.050  I NULL   6.9918e+04   1.372e+04    0  19.252   0.85  15.6584 
OBS:  52352.750  B NULL   2.9198e+04   3.161e+03    0  21.284   0.85  16.2529 
OBS:  52352.750  V NULL   4.3286e+04   2.083e+03    0  22.558   0.85  15.8467 
OBS:  52352.750  I NULL   5.5239e+04   4.318e+03    0  21.352   0.85  15.6327 
OBS:  52352.960  R NULL   5.8903e+04   7.430e+03    0  20.229   0.85  15.5719 
OBS:  52352.960  V NULL   4.3558e+04   3.351e+03    0  21.557   0.85  15.8321 
OBS:  52352.960  B NULL   3.3870e+04   4.151e+03    0  20.872   0.85  16.2395 
OBS:  52352.960  I NULL   6.2878e+04   6.104e+03    0  20.747   0.85  15.6273 
OBS:  52353.890  B NULL   3.0839e+04   2.764e+03    0  21.606   0.85  16.1913 
OBS:  52354.150  R NULL   6.3460e+04   1.920e+03    0  23.155   0.85  15.5247 
OBS:  52354.150  U NULL   3.8752e+04   7.511e+03    0  19.855   0.85  16.4033 
OBS:  52354.150  V NULL   4.9833e+04   1.086e+03    0  24.144   0.85  15.7634 
OBS:  52354.150  B NULL   3.3581e+04   2.634e+03    0  21.787   0.85  16.1807 
OBS:  52354.150  I NULL   5.7118e+04   1.421e+03    0  23.790   0.85  15.6159 
OBS:  52354.840  V NULL   5.0739e+04   1.488e+04    0  18.862   0.85  15.7324 
OBS:  52354.840  I NULL   8.0758e+04   1.921e+04    0  18.749   0.85  15.6175 
OBS:  52354.840  R NULL   5.3879e+04   1.703e+04    0  18.684   0.85  15.5031 
OBS:  52354.840  B NULL   3.1016e+04   1.047e+04    0  19.168   0.85  16.1573 
OBS:  52354.950  B NULL   3.5283e+04   7.204e+03    0  19.868   0.85  16.1544 
OBS:  52356.870  V NULL   5.8927e+04   2.652e+03    0  22.357   0.85  15.6788 
OBS:  52356.870  B NULL   3.0538e+04   4.994e+03    0  20.434   0.85  16.1364 
OBS:  52356.870  I NULL   5.1322e+04   2.726e+03    0  22.263   0.85  15.6606 
OBS:  52358.140  V NULL   5.0109e+04   1.654e+03    0  23.217   0.85  15.6703 
OBS:  52358.140  B NULL   3.3734e+04   2.561e+03    0  21.849   0.85  16.1557 
OBS:  52358.140  I NULL   5.0986e+04   2.500e+03    0  22.441   0.85  15.7071 
OBS:  52358.140  U NULL   2.0652e+04   7.398e+03    0  19.514   0.85  16.5079 
OBS:  52358.140  R NULL   7.0416e+04   2.385e+03    0  22.790   0.85  15.4574 
OBS:  52358.850  V NULL   5.2449e+04   3.870e+03    0  21.437   0.85  15.6722 
OBS:  52358.850  B NULL   4.5148e+04   6.680e+03    0  20.192   0.85  16.1752 
OBS:  52358.850  I NULL   5.0231e+04   5.273e+03    0  20.860   0.85  15.7328 
OBS:  52360.150  V NULL   4.4611e+04   4.886e+03    0  20.810   0.85  15.6866 
OBS:  52360.150  U NULL   2.6510e+04   4.893e+03    0  20.355   0.85  16.6613 
OBS:  52360.150  I NULL   4.7618e+04   3.669e+03    0  21.559   0.85  15.7777 
OBS:  52360.150  B NULL   3.4782e+04   4.793e+03    0  20.614   0.85  16.2260 
OBS:  52360.150  R NULL   7.0431e+04   4.747e+03    0  21.311   0.85  15.4797 
OBS:  52360.740  V NULL   5.0574e+04   2.500e+03    0  22.327   0.85  15.6977 
OBS:  52360.740  I NULL   5.2021e+04   4.013e+03    0  21.454   0.85  15.7963 
OBS:  52360.740  B NULL   3.1940e+04   3.951e+03    0  20.918   0.85  16.2560 
OBS:  52361.080  B NULL   3.0606e+04   5.600e+03    0  20.222   0.85  16.2746 
OBS:  52361.080  V NULL   4.2656e+04   4.736e+03    0  20.832   0.85  15.7054 
OBS:  52361.080  I NULL   4.4266e+04   4.759e+03    0  20.962   0.85  15.8081 
OBS:  52361.080  R NULL   6.7247e+04   1.887e+04    0  18.634   0.85  15.5024 
OBS:  52361.160  V NULL   5.1319e+04   5.149e+03    0  20.830   0.85  15.7073 
OBS:  52361.160  U NULL   1.9024e+04   4.158e+03    0  20.416   0.85  16.7574 
OBS:  52361.160  I NULL   4.9156e+04   3.660e+03    0  21.595   0.85  15.8110 
OBS:  52361.160  B NULL   2.8868e+04   3.765e+03    0  20.926   0.85  16.2791 
OBS:  52361.160  R NULL   6.2071e+04   4.520e+03    0  21.291   0.85  15.5047 
OBS:  52362.120  V NULL   5.0825e+04   1.240e+03    0  23.868   0.85  15.7350 
OBS:  52362.120  U NULL   1.8198e+04   3.700e+03    0  20.594   0.85  16.8537 
OBS:  52362.120  B NULL   3.1868e+04   2.344e+03    0  21.978   0.85  16.3373 
OBS:  52362.120  I NULL   4.2324e+04   3.700e+03    0  21.438   0.85  15.8503 
OBS:  52362.120  R NULL   6.0179e+04   1.717e+03    0  23.347   0.85  15.5402 
OBS:  52362.740  B NULL   2.5457e+04   3.338e+03    0  21.056   0.85  16.3786 
OBS:  52362.740  V NULL   5.0685e+04   2.365e+03    0  22.447   0.85  15.7569 
OBS:  52362.740  I NULL   4.8201e+04   2.431e+03    0  22.446   0.85  15.8810 
OBS:  52364.854  V NULL   4.5994e+04   3.442e+03    0  21.554   0.85  15.8563 
OBS:  52364.854  I NULL   3.7562e+04   4.043e+03    0  21.155   0.85  16.0211 
OBS:  52364.854  R NULL   4.5873e+04   5.012e+03    0  20.794   0.85  15.7113 
OBS:  52366.120  B NULL   1.9294e+04   1.953e+03    0  21.875   0.85  16.6622 
OBS:  52366.120  U NULL   1.3055e+04   2.363e+03    0  21.167   0.85  17.2939 
OBS:  52366.120  V NULL   3.9921e+04   1.421e+03    0  23.303   0.85  15.9297 
OBS:  52366.120  I NULL   3.8569e+04   3.266e+03    0  21.618   0.85  16.1171 
OBS:  52366.120  R NULL   4.7860e+04   2.945e+03    0  21.938   0.85  15.8159 
OBS:  52366.840  B NULL   1.8632e+04   2.466e+03    0  21.382   0.85  16.7317 
OBS:  52366.840  V NULL   4.0919e+04   1.916e+03    0  22.679   0.85  15.9725 
OBS:  52366.840  I NULL   2.7911e+04   4.745e+03    0  20.620   0.85  16.1637 
OBS:  52366.844  V NULL   3.4408e+04   2.766e+03    0  21.729   0.85  15.9728 
OBS:  52366.844  R NULL   4.2492e+04   4.194e+03    0  21.086   0.85  15.8720 
OBS:  52370.050  V NULL   3.4497e+04   1.174e+03    0  23.561   0.85  16.1742 
OBS:  52370.050  I NULL   3.1335e+04   2.874e+03    0  21.714   0.85  16.2682 
OBS:  52370.050  U NULL   8.2163e+03   2.273e+03    0  20.934   0.85  17.8070 
OBS:  52370.050  R NULL   3.6536e+04   2.861e+03    0  21.737   0.85  16.0620 
OBS:  52370.050  B NULL   1.5215e+04   1.186e+03    0  22.675   0.85  17.0784 
OBS:  52370.813  V NULL   3.0353e+04   2.371e+03    0  21.930   0.85  16.2240 
OBS:  52370.813  I NULL   3.5625e+04   3.689e+03    0  21.299   0.85  16.2718 
OBS:  52370.813  R NULL   3.2963e+04   3.497e+03    0  21.227   0.85  16.0937 
OBS:  52372.850  V NULL   2.8182e+04   1.388e+03    0  22.990   0.85  16.3524 
OBS:  52372.850  I NULL   3.9864e+04   5.191e+03    0  20.703   0.85  16.2633 
OBS:  52372.850  B NULL   1.3003e+04   2.067e+03    0  21.429   0.85  17.4168 
OBS:  52373.100  V NULL   3.0300e+04   9.964e+02    0  23.781   0.85  16.3674 
OBS:  52373.100  I NULL   3.1268e+04   7.679e+02    0  24.563   0.85  16.2605 
OBS:  52373.100  U NULL   5.1000e+03   9.532e+02    0  22.140   0.85  18.2580 
OBS:  52373.100  R NULL   3.4404e+04   9.007e+02    0  24.169   0.85  16.1678 
OBS:  52373.100  B NULL   1.1765e+04   9.726e+02    0  22.840   0.85  17.4467 
OBS:  52374.890  V NULL   2.9478e+04   1.986e+03    0  22.271   0.85  16.4675 
OBS:  52374.890  I NULL   2.6809e+04   4.511e+03    0  20.693   0.85  16.2294 
OBS:  52374.890  B NULL   1.1473e+04   3.189e+03    0  20.576   0.85  17.6488 
OBS:  52376.080  V NULL   2.3619e+04   8.912e+02    0  23.766   0.85  16.5329 
OBS:  52376.080  I NULL   2.9863e+04   3.453e+03    0  21.295   0.85  16.2041 
OBS:  52376.080  U NULL   6.5118e+03   1.531e+03    0  21.463   0.85  18.6540 
OBS:  52376.080  B NULL   7.9038e+03   8.441e+02    0  22.770   0.85  17.7799 
OBS:  52376.080  R NULL   3.2357e+04   2.342e+03    0  22.039   0.85  16.2173 
OBS:  52378.800  V NULL   2.0096e+04   1.518e+03    0  22.462   0.85  16.6818 
OBS:  52378.800  I NULL   3.8007e+04   3.137e+03    0  21.688   0.85  16.1451 
OBS:  52378.800  B NULL   6.8155e+03   4.946e+03    0  19.724   0.85  18.0584 
OBS:  52379.808  V NULL   1.6431e+04   3.303e+03    0  20.764   0.85  16.7378 
OBS:  52379.808  I NULL   5.0421e+04   1.089e+04    0  19.455   0.85  16.1319 
OBS:  52379.808  R NULL   3.5231e+04   8.990e+03    0  19.506   0.85  16.2827 
OBS:  52380.823  V NULL   2.2658e+04   3.574e+03    0  20.854   0.85  16.7963 
OBS:  52380.823  I NULL   6.0968e+04   1.399e+04    0  19.136   0.85  16.1278 
OBS:  52380.823  R NULL   4.0597e+04   1.001e+04    0  19.409   0.85  16.3118 
OBS:  52381.080  V NULL   1.8882e+04   5.253e+02    0  24.691   0.85  16.8114 
OBS:  52381.080  I NULL   3.7448e+04   1.285e+03    0  23.593   0.85  16.1282 
OBS:  52381.080  U NULL   3.3743e+02   1.013e+03    0  21.274   0.85  19.2235 
OBS:  52381.080  B NULL   4.9482e+03   5.108e+02    0  23.377   0.85  18.2711 
OBS:  52381.080  R NULL   3.1813e+04   1.671e+03    0  22.738   0.85  16.3202 
OBS:  52385.070  V NULL   1.3413e+04   9.884e+02    0  22.986   0.85  17.0517 
OBS:  52385.070  I NULL   3.4062e+04   1.397e+03    0  23.322   0.85  16.1978 
OBS:  52385.070  U NULL   3.8779e+03   2.233e+03    0  20.649   0.85  19.5628 
OBS:  52385.070  B NULL   4.4913e+03   6.615e+02    0  22.786   0.85  18.6033 
OBS:  52385.070  R NULL   2.5705e+04   1.652e+03    0  22.553   0.85  16.4924 
OBS:  52387.811  V NULL   1.8069e+04   3.633e+03    0  20.660   0.85  17.2248 
OBS:  52387.811  I NULL   4.1373e+04   1.402e+04    0  18.913   0.85  16.3282 
OBS:  52387.811  R NULL   2.0053e+04   7.603e+03    0  19.494   0.85  16.6602 
OBS:  52387.880  V NULL   1.4235e+04   1.003e+03    0  23.008   0.85  17.2293 
OBS:  52387.880  I NULL   6.3736e+03   1.976e+04    0  18.075   0.85  16.3323 
OBS:  52389.080  V NULL   1.2005e+04   6.533e+02    0  23.757   0.85  17.3075 
OBS:  52389.080  I NULL   2.6604e+04   9.552e+02    0  23.932   0.85  16.4090 
OBS:  52389.080  U NULL   9.4101e+02   1.405e+03    0  20.967   0.85  19.7313 
OBS:  52389.080  B NULL   2.8197e+03   3.710e+02    0  23.561   0.85  18.8649 
OBS:  52389.080  R NULL   1.9776e+04   6.827e+02    0  24.200   0.85  16.7512 
OBS:  52390.030  V NULL   1.2373e+04   5.566e+02    0  24.127   0.85  17.3669 
OBS:  52390.030  I NULL   2.6270e+04   1.053e+03    0  23.708   0.85  16.4706 
OBS:  52390.030  B NULL   3.1968e+03   4.333e+02    0  23.352   0.85  18.9160 
OBS:  52390.030  R NULL   1.8590e+04   6.452e+02    0  24.262   0.85  16.8178 
OBS:  52395.813  V NULL   7.7248e+03   2.613e+03    0  20.738   0.85  17.6538 
OBS:  52395.813  R NULL   1.1094e+04   4.525e+03    0  20.066   0.85  17.1426 
OBS:  52396.980  V NULL   8.3820e+03   3.462e+02    0  24.780   0.85  17.6964 
OBS:  52396.980  I NULL   1.8344e+04   6.860e+02    0  24.335   0.85  16.8875 
OBS:  52396.980  B NULL   1.7759e+03   3.715e+02    0  23.244   0.85  19.1570 
OBS:  52396.980  R NULL   1.2164e+04   4.828e+02    0  24.487   0.85  17.1912 
OBS:  52399.860  V NULL   6.7607e+03   9.871e+02    0  22.408   0.85  17.7938 
OBS:  52399.860  I NULL   1.8486e+04   3.099e+03    0  21.166   0.85  17.0413 
OBS:  52399.860  B NULL   2.9524e+03   1.651e+03    0  21.029   0.85  19.2255 
OBS:  52400.040  V NULL   7.3521e+03   2.913e+02    0  25.032   0.85  17.7996 
OBS:  52400.040  I NULL   1.5991e+04   5.314e+02    0  24.784   0.85  17.0505 
OBS:  52400.040  B NULL   2.0029e+03   1.681e+02    0  24.912   0.85  19.2301 
OBS:  52400.040  R NULL   1.2271e+04   5.486e+02    0  24.213   0.85  17.3131 
OBS:  52400.890  V NULL   9.1597e+03   1.151e+03    0  22.336   0.85  17.8261 
OBS:  52400.890  I NULL   1.2047e+04   2.109e+03    0  21.669   0.85  17.0928 
OBS:  52400.890  B NULL   2.1269e+03   3.453e+02    0  23.504   0.85  19.2520 
OBS:  52400.890  R NULL   1.0701e+04   1.628e+03    0  21.838   0.85  17.3457 
OBS:  52401.820  I NULL   1.5724e+04   3.378e+03    0  20.907   0.85  17.1374 
OBS:  52406.850  V NULL   6.8929e+03   7.965e+02    0  22.850   0.85  17.9830 
OBS:  52406.850  I NULL   4.3794e+03   3.647e+03    0  20.321   0.85  17.3444 
OBS:  52409.830  V NULL   6.3713e+03   9.285e+02    0  22.486   0.85  18.0496 
OBS:  52409.830  I NULL   1.2180e+03   3.397e+03    0  20.291   0.85  17.4528 
OBS:  52409.830  B NULL   8.1825e+02   3.156e+03    0  20.027   0.85  19.4938 
OBS:  52409.950  V NULL   6.2082e+03   1.080e+03    0  22.177   0.85  18.0524 
OBS:  52409.950  I NULL   8.6607e+03   1.204e+03    0  22.626   0.85  17.4574 
OBS:  52409.950  B NULL   6.4856e+02   3.503e+02    0  22.904   0.85  19.4972 
OBS:  52409.950  R NULL   8.5122e+03   7.088e+02    0  23.348   0.85  17.6463 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  14 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

SPECTRUM_ID:       1  
SPECTRUM_MJD:      52343.102            # Tobs =  -14.000 
SPECTRUM_TEXPOSE:       30.0            # seconds
SPECTRUM_SNR_COMPUTE:    206.868        # from user SNR request
SPECTRUM_LAMOBS_SNR:    3400.1  7729.1  # range for SNR_COMPUTE
SPECTRUM_NLAM:     395 (of 962)         # Number of valid wave bins
SPEC:  3765.27  3775.27  -5.820e-18   5.729e-18    6.519e-18  12.36 
SPEC:  3775.27  3785.27   3.689e-17   1.599e-17    4.367e-17  10.47 
SPEC:  3785.27  3795.27   9.281e-17   2.133e-17    8.383e-17  9.69 
SPEC:  3795.27  3805.27   1.363e-16   2.619e-17    1.268e-16  9.24 
SPEC:  3805.27  3815.16   1.403e-16   3.220e-17    1.685e-16  9.02 
SPEC:  3815.16  3825.05   1.927e-16   3.420e-17    2.058e-16  8.76 
SPEC:  3825.05  3834.94   2.151e-16   3.324e-17    2.387e-16  8.42 
SPEC:  3834.94  3844.82   1.966e-16   3.690e-17    2.671e-16  8.44 
SPEC:  3844.82  3855.04   2.704e-16   4.025e-17    2.912e-16  8.48 
SPEC:  3855.04  3865.26   3.489e-16   4.126e-17    3.103e-16  8.44 
SPEC:  3865.26  3875.15   3.111e-16   4.062e-17    3.227e-16  8.36 
