SURVEY: SDSS(SDSS)   
SNID:   453   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.225466 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.224000 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   54032.648 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  53  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.22547  
SIM_REDSHIFT_CMB:    0.22400  
SIM_REDSHIFT_HOST:   0.22547  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      40.2296  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0297   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   21.69  20.83  20.71  20.74  21.36  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   54033.234375  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.100   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   1.0286e-04   
SIM_SALT2x1:    0.6319   
SIM_SALT2c:    -0.0554   
SIM_SALT2mB:   20.6044   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  54036.262  g NULL   4.1404e+02   1.940e+01    0  28.796   0.85  20.9335 
OBS:  54036.262  i NULL   4.9937e+02   4.640e+01    0  28.264   0.85  20.7349 
OBS:  54036.262  u NULL   6.5809e+01   4.675e+01    0  25.346   0.85  22.0036 
OBS:  54036.262  z NULL  -2.4952e+01   9.811e+01    0  27.864   0.85  21.4003 
OBS:  54036.262  r NULL   4.8341e+02   3.247e+01    0  28.220   0.85  20.7241 
OBS:  54039.262  g NULL   3.7350e+02   2.650e+01    0  28.078   0.85  21.0827 
OBS:  54039.262  i NULL   5.5289e+02   4.677e+01    0  28.260   0.85  20.7877 
OBS:  54039.262  u NULL   8.2345e+01   5.591e+01    0  25.071   0.85  22.3158 
OBS:  54039.262  z NULL   3.4060e+02   1.134e+02    0  27.577   0.85  21.4529 
OBS:  54039.262  r NULL   4.1739e+02   3.334e+01    0  28.127   0.85  20.7803 
OBS:  54048.254  g NULL   2.0565e+02   2.972e+01    0  27.663   0.85  21.7393 
OBS:  54048.254  i NULL   2.7826e+02   4.186e+01    0  28.429   0.85  21.2295 
OBS:  54048.254  u NULL   9.4312e+01   6.861e+01    0  24.748   0.85  23.4206 
OBS:  54048.254  z NULL   6.3232e+01   7.964e+01    0  28.322   0.85  21.9516 
OBS:  54048.254  r NULL   3.2185e+02   3.383e+01    0  28.039   0.85  21.1119 
OBS:  54052.258  i NULL   2.8714e+02   6.735e+01    0  27.400   0.85  21.3984 
OBS:  54052.258  u NULL   1.6869e+01   7.271e+01    0  24.475   0.85  23.8314 
OBS:  54052.258  z NULL   8.3046e+01   1.669e+02    0  26.719   0.85  22.0920 
OBS:  54052.258  r NULL   2.3748e+02   4.150e+01    0  27.546   0.85  21.3273 
OBS:  54052.258  g NULL   1.2286e+02   2.065e+01    0  28.358   0.85  22.1718 
OBS:  54054.277  i NULL   2.7029e+02   5.520e+01    0  27.826   0.85  21.4420 
OBS:  54054.277  z NULL   1.2341e+02   1.191e+02    0  27.453   0.85  22.0748 
OBS:  54054.277  r NULL   2.9320e+02   3.814e+01    0  27.762   0.85  21.4299 
OBS:  54054.277  g NULL   1.4223e+02   2.312e+01    0  28.137   0.85  22.3837 
OBS:  54055.254  i NULL   2.3660e+02   3.826e+01    0  28.613   0.85  21.4567 
OBS:  54055.254  u NULL   2.8144e+01   3.973e+01    0  25.501   0.85  24.7517 
OBS:  54055.254  r NULL   2.3538e+02   2.529e+01    0  28.617   0.85  21.4802 
OBS:  54055.254  z NULL   1.4318e+02   1.138e+02    0  27.554   0.85  22.0574 
OBS:  54055.254  g NULL   9.8810e+01   1.541e+01    0  28.962   0.85  22.4832 
OBS:  54058.254  i NULL   3.1816e+02   4.301e+01    0  28.380   0.85  21.5052 
OBS:  54058.254  u NULL   1.3000e+02   6.308e+01    0  24.980   0.85  24.9427 
OBS:  54058.254  r NULL   2.1046e+02   2.810e+01    0  28.374   0.85  21.6545 
OBS:  54058.254  z NULL   2.0940e+02   1.000e+02    0  27.838   0.85  22.0376 
OBS:  54058.254  g NULL   5.9159e+01   1.561e+01    0  28.888   0.85  22.7847 
OBS:  54060.273  i NULL   2.6843e+02   4.132e+01    0  28.455   0.85  21.5384 
OBS:  54060.273  u NULL   7.3928e+01   6.867e+01    0  24.713   0.85  24.4583 
OBS:  54060.273  r NULL   1.9847e+02   2.713e+01    0  28.441   0.85  21.7819 
OBS:  54060.273  z NULL   5.7884e+01   8.601e+01    0  28.155   0.85  22.0391 
OBS:  54060.273  g NULL   7.0400e+01   1.544e+01    0  28.925   0.85  22.9662 
OBS:  54063.242  i NULL   2.3868e+02   4.187e+01    0  28.418   0.85  21.5862 
OBS:  54063.242  u NULL   3.5337e+01   5.281e+01    0  25.049   0.85  24.3779 
OBS:  54063.242  r NULL   1.7364e+02   2.631e+01    0  28.493   0.85  21.9555 
OBS:  54063.242  g NULL   4.9461e+01   1.402e+01    0  29.108   0.85  23.2100 
OBS:  54063.242  z NULL   1.2199e+02   8.973e+01    0  28.068   0.85  22.0107 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

