SURVEY: SDSS(SDSS)   
SNID:   544   
IAUC:    NULL 
PHOTOMETRY_VERSION: JLA_TRAINING_SIM_SDSS 
SNTYPE:  1 
FILTERS: ugriz 
RA:      0.000000  deg 
DEC:     0.000000  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0274    MW E(B-V) 
MWEBV_ERR:   0.0044    error on MWEBV 
REDSHIFT_HELIO:   0.247492 +- 0.000000  (Helio, z_best) 
REDSHIFT_FINAL:   0.246000 +- 0.000000  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   54402.500 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
 

SIM_MODEL_NAME:  SALT2.JLA-B14-ext 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14-ext  
SIM_LIBID:  144  
SIM_NGEN_LIBID:  1  
SIMLIB_MSKOPT:  6  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.24749  
SIM_REDSHIFT_CMB:    0.24600  
SIM_REDSHIFT_HOST:   0.24749  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_GALID:  0 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      40.4591  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        0.000000 deg  
SIM_DEC:       0.000000 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0265   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:      0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.83  21.20  21.02  21.10  21.66  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   54403.281250  days 
SIM_SALT2alpha:    0.140   
SIM_SALT2beta:     3.500   
SIM_SALT2gammaDM:  0.000  
SIM_SALT2x0:   7.1424e-05   
SIM_SALT2x1:   -1.2030   
SIM_SALT2c:    -0.0749   
SIM_SALT2mB:   21.0004   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 10 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  54396.430  u NULL   1.2545e+02   9.382e+01    0  24.312   0.85  22.5790 
OBS:  54402.422  r NULL   3.5942e+02   4.096e+01    0  27.644   0.85  21.0239 
OBS:  54402.422  i NULL   3.7917e+02   4.900e+01    0  28.114   0.85  21.1092 
OBS:  54402.422  g NULL   3.1158e+02   4.690e+01    0  26.786   0.85  21.1816 
OBS:  54402.422  u NULL   4.3776e+01   1.315e+02    0  23.690   0.85  22.7877 
OBS:  54402.422  z NULL   2.9553e+02   1.274e+02    0  27.320   0.85  21.6541 
OBS:  54408.336  r NULL   3.8038e+02   2.197e+01    0  29.011   0.85  21.0928 
OBS:  54408.336  i NULL   3.1023e+02   3.161e+01    0  29.048   0.85  21.1316 
OBS:  54408.336  g NULL   2.7204e+02   1.382e+01    0  29.395   0.85  21.4553 
OBS:  54408.336  u NULL   7.4147e+01   3.949e+01    0  25.673   0.85  23.5319 
OBS:  54408.336  z NULL   9.0723e+01   1.009e+02    0  27.811   0.85  21.7714 
OBS:  54411.293  r NULL   3.3333e+02   2.067e+01    0  29.116   0.85  21.1969 
OBS:  54411.293  i NULL   3.1761e+02   3.008e+01    0  29.158   0.85  21.2515 
OBS:  54411.293  g NULL   2.1641e+02   1.403e+01    0  29.302   0.85  21.7004 
OBS:  54411.293  u NULL   8.2999e+00   2.973e+01    0  25.952   0.85  24.1042 
OBS:  54411.293  z NULL   9.2345e+01   7.306e+01    0  28.511   0.85  21.9238 
OBS:  54413.336  g NULL   2.0261e+02   1.804e+01    0  28.740   0.85  21.9051 
OBS:  54413.336  i NULL   2.8604e+02   4.194e+01    0  28.426   0.85  21.3904 
OBS:  54413.336  u NULL  -3.2375e+01   4.735e+01    0  25.123   0.85  24.1724 
OBS:  54413.336  z NULL   1.5402e+01   1.015e+02    0  27.791   0.85  22.0841 
OBS:  54413.336  r NULL   3.7683e+02   2.829e+01    0  28.457   0.85  21.2861 
OBS:  54415.348  g NULL   1.4960e+02   1.349e+01    0  29.312   0.85  22.1282 
OBS:  54415.348  i NULL   2.2114e+02   3.022e+01    0  29.121   0.85  21.5357 
OBS:  54415.348  u NULL   5.1742e+01   3.359e+01    0  25.898   0.85  24.2136 
OBS:  54415.348  z NULL   1.7349e+02   9.453e+01    0  27.959   0.85  22.2391 
OBS:  54415.348  r NULL   2.3297e+02   2.072e+01    0  29.051   0.85  21.3865 
OBS:  54417.336  g NULL   1.3500e+02   1.321e+01    0  29.341   0.85  22.3612 
OBS:  54417.336  i NULL   1.9283e+02   3.170e+01    0  29.010   0.85  21.6521 
OBS:  54417.336  u NULL   1.0668e+01   2.905e+01    0  26.004   0.85  24.4725 
OBS:  54417.336  z NULL   2.8221e+02   1.074e+02    0  27.690   0.85  22.3400 
OBS:  54417.336  r NULL   2.7376e+02   2.222e+01    0  28.922   0.85  21.4992 
OBS:  54418.336  i NULL   2.0685e+02   4.207e+01    0  28.398   0.85  21.6980 
OBS:  54418.336  u NULL   8.0319e+01   4.592e+01    0  25.418   0.85  24.7384 
OBS:  54418.336  z NULL   1.9116e+02   1.325e+02    0  27.226   0.85  22.3666 
OBS:  54418.336  r NULL   2.4395e+02   2.636e+01    0  28.534   0.85  21.5627 
OBS:  54418.336  g NULL   1.4053e+02   1.576e+01    0  28.962   0.85  22.4842 
OBS:  54422.340  i NULL   1.8824e+02   3.636e+01    0  28.711   0.85  21.8245 
OBS:  54422.340  u NULL  -3.5194e+01   4.093e+01    0  25.356   0.85  25.8861 
OBS:  54422.340  z NULL   2.1649e+02   9.406e+01    0  27.973   0.85  22.3856 
OBS:  54422.340  r NULL   1.7381e+02   2.404e+01    0  28.689   0.85  21.8625 
OBS:  54422.340  g NULL   9.0415e+01   1.630e+01    0  28.833   0.85  23.0062 
OBS:  54424.273  i NULL   1.5907e+02   4.280e+01    0  28.348   0.85  21.8655 
OBS:  54424.273  u NULL  -5.0125e+01   6.422e+01    0  24.635   0.85  24.8956 
OBS:  54424.273  z NULL   7.7212e+01   1.018e+02    0  27.789   0.85  22.3815 
OBS:  54424.273  r NULL   2.0398e+02   3.481e+01    0  27.905   0.85  22.0320 
OBS:  54424.273  g NULL   2.1112e+01   1.857e+01    0  28.463   0.85  23.2404 
END_PHOTOMETRY: 

# ============================================= 
NSPECTRA:  0 

NVAR_SPEC: 6 
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR   SIM_GENFLAM SIM_GENMAG  

