-19.0 2000.00 -1.68658e-11
-19.0 2002.00 -1.69558e-11
-19.0 2004.00 -1.70462e-11
-19.0 2006.00 -1.71368e-11
-19.0 2008.00 -1.72278e-11
-19.0 2010.00 -1.73191e-11
-19.0 2012.00 -1.74107e-11
-19.0 2014.00 -1.75027e-11
-19.0 2016.00 -1.75949e-11
-19.0 2018.00 -1.76875e-11
-19.0 2020.00 -1.77804e-11
-19.0 2022.00 -1.78736e-11
-19.0 2024.00 -1.79672e-11
-19.0 2026.00 -1.80611e-11
-19.0 2028.00 -1.81553e-11
-19.0 2030.00 -1.82498e-11
-19.0 2032.00 -1.83446e-11
-19.0 2034.00 -1.84398e-11
-19.0 2036.00 -1.85353e-11
-19.0 2038.00 -1.86311e-11
-19.0 2040.00 -1.87272e-11
-19.0 2042.00 -1.88237e-11
-19.0 2044.00 -1.89205e-11
-19.0 2046.00 -1.90176e-11
-19.0 2048.00 -1.91151e-11
-19.0 2050.00 -1.92129e-11
-19.0 2052.00 -1.93110e-11
-19.0 2054.00 -1.94094e-11
-19.0 2056.00 -1.95082e-11
-19.0 2058.00 -1.96073e-11
-19.0 2060.00 -1.97067e-11
-19.0 2062.00 -1.98065e-11
-19.0 2064.00 -1.99066e-11
-19.0 2066.00 -2.00071e-11
-19.0 2068.00 -2.01078e-11
-19.0 2070.00 -2.02089e-11
-19.0 2072.00 -2.03104e-11
-19.0 2074.00 -2.04122e-11
-19.0 2076.00 -2.05143e-11
-19.0 2078.00 -2.06167e-11
-19.0 2080.00 -2.07195e-11
-19.0 2082.00 -2.08227e-11
-19.0 2084.00 -2.09261e-11
-19.0 2086.00 -2.10299e-11
-19.0 2088.00 -2.11341e-11
-19.0 2090.00 -2.12386e-11
-19.0 2092.00 -2.13434e-11
-19.0 2094.00 -2.14485e-11
-19.0 2096.00 -2.15541e-11
-19.0 2098.00 -2.16599e-11
-19.0 2100.00 -2.17661e-11
-19.0 2102.00 -2.18726e-11
-19.0 2104.00 -2.19795e-11
-19.0 2106.00 -2.20868e-11
-19.0 2108.00 -2.21943e-11
-19.0 2110.00 -2.23022e-11
-19.0 2112.00 -2.24105e-11
-19.0 2114.00 -2.25191e-11
-19.0 2116.00 -2.26281e-11
-19.0 2118.00 -2.27374e-11
-19.0 2120.00 -2.28470e-11
-19.0 2122.00 -2.29570e-11
-19.0 2124.00 -2.30674e-11
-19.0 2126.00 -2.31781e-11
-19.0 2128.00 -2.32892e-11
-19.0 2130.00 -2.34006e-11
-19.0 2132.00 -2.35123e-11
-19.0 2134.00 -2.36244e-11
-19.0 2136.00 -2.37369e-11
-19.0 2138.00 -2.38497e-11
-19.0 2140.00 -2.39629e-11
-19.0 2142.00 -2.40764e-11
-19.0 2144.00 -2.41903e-11
-19.0 2146.00 -2.43045e-11
-19.0 2148.00 -2.44191e-11
-19.0 2150.00 -2.45340e-11
-19.0 2152.00 -2.46494e-11
-19.0 2154.00 -2.47650e-11
-19.0 2156.00 -2.48810e-11
-19.0 2158.00 -2.49974e-11
-19.0 2160.00 -2.51142e-11
-19.0 2162.00 -2.52313e-11
-19.0 2164.00 -2.53487e-11
-19.0 2166.00 -2.54665e-11
-19.0 2168.00 -2.55847e-11
-19.0 2170.00 -2.57033e-11
-19.0 2172.00 -2.58222e-11
-19.0 2174.00 -2.59414e-11
-19.0 2176.00 -2.60611e-11
-19.0 2178.00 -2.61811e-11
-19.0 2180.00 -2.63014e-11
-19.0 2182.00 -2.64222e-11
-19.0 2184.00 -2.65432e-11
-19.0 2186.00 -2.66647e-11
-19.0 2188.00 -2.67865e-11
-19.0 2190.00 -2.69087e-11
-19.0 2192.00 -2.70313e-11
-19.0 2194.00 -2.71542e-11
-19.0 2196.00 -2.72775e-11
-19.0 2198.00 -2.74012e-11
-19.0 2200.00 -2.75252e-11
-19.0 2202.00 -2.76496e-11
-19.0 2204.00 -2.77744e-11
-19.0 2206.00 -2.78996e-11
