67 67
0.01204805675 0.01207221945 0.01182598453 0.01175072657 0.01197443492 0.01191686599 0.01128724292 0.0117418718 0.01204390835 0.01192448566 0.486324422128 0.0118244116 0.01182566908 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01187771498 0.01181600735 0.01183460481 0.01175108201 0.0118791874 0.0118481979 0.01150260632 0.01167958801 0.01186498268 0.01189172693 0.0118244116 43.9072602795 0.01180627746 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0118537635 0.01185355751 0.01183634713 0.01176145631 0.01185662507 0.01182706257 0.0114974175 0.01170739018 0.01186492185 0.01185469755 0.01182566908 0.01180627746 0.410213875229 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.651283084819 0.01051195713 0.009035325004 0.009933293881 0.009967705235 0.009065707397 0.00853706122 0.008074712068 0.007900335165 0.008268157896 0.009125311833 0.009117927383 0.00935354328 0.009004340116 0.009437945043 0.008511848005 0.00799609702 0.0095117076 0.00793184433 0.007830066125 0.009357026709 0.008478909497 0.007646715832 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01051195713 0.568924503713 0.009059501273 0.009798102567 0.009818152143 0.009109594676 0.008657091814 0.008243666311 0.008101345836 0.008419088217 0.009154359225 0.009159623276 0.009334341601 0.009054233159 0.009399410472 0.008628265967 0.008184836156 0.0094605035 0.008130823134 0.008026047264 0.009345843457 0.008597733394 0.007845089421 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009035325004 0.009059501273 0.45232567404 0.009071013915 0.009064774994 0.009108928918 0.009098575308 0.009039042578 0.009034358938 0.009068429527 0.009108443355 0.009114569129 0.009097390327 0.0091184807 0.009083553753 0.009075153416 0.009022069092 0.009085164606 0.009025468671 0.00898393842 0.009086974371 0.009051954461 0.008918066216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009933293881 0.009798102567 0.009071013915 0.604410868364 0.009544812282 0.009098581965 0.008791484397 0.008495633656 0.008391602979 0.008622166026 0.009119004353 0.009123277996 0.00925368703 0.009075917228 0.009290536348 0.008770322545 0.008445679783 0.009335868258 0.008414697554 0.008350879048 0.009234079257 0.008736864139 0.008213817881 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009967705235 0.009818152143 0.009064774994 0.009544812282 0.877770011953 0.009106578641 0.008793355047 0.008509608005 0.008405994442 0.00862472693 0.009129303021 0.009136035965 0.009251899516 0.009053004984 0.009294507922 0.008777482404 0.008468459226 0.00933280372 0.008435555774 0.008351162631 0.009251050524 0.008758432505 0.008227426301 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009065707397 0.009109594676 0.009108928918 0.009098581965 0.009106578641 0.679696740122 0.00914760767 0.009075549378 0.00905944468 0.009086261637 0.009202074108 0.00923761972 0.009152893429 0.009138302457 0.009148314704 0.009124821284 0.009082584338 0.009139846565 0.009081398906 0.008977323494 0.009207505808 0.009133483046 0.008888128096 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00853706122 0.008657091814 0.009098575308 0.008791484397 0.008793355047 0.00914760767 1.06524976937 0.009408042541 0.009481548614 0.00936012118 0.009142265411 0.009161832429 0.009006895992 0.009148089075 0.008964830437 0.009272657944 0.009431309322 0.008932916516 0.009432382871 0.009322299567 0.009056976098 0.009279127458 0.009336397287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008074712068 0.008243666311 0.009039042578 0.008495633656 0.008509608005 0.009075549378 0.009408042541 0.767460546728 0.009862098998 0.009567405755 0.009064067267 0.009081925567 0.008844253069 0.009037591517 0.008798800643 0.009389873969 0.009795411994 0.008735569161 0.009806210545 0.009757608753 0.008945485803 0.009458476004 0.009848211038 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007900335165 0.008101345836 0.009034358938 0.008391602979 0.008405994442 0.00905944468 0.009481548614 0.009862098998 0.362419944508 0.009689872231 0.009056138583 0.009072721104 0.008802311876 0.00906607016 0.008735637443 0.009440186669 0.00993204153 0.008669166299 0.00993484121 0.009924120084 0.008899814523 0.009504886508 0.009988560497 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008268157896 0.008419088217 0.009068429527 0.008622166026 0.00862472693 0.009086261637 0.00936012118 0.009567405755 0.009689872231 0.551900691711 0.009081079017 0.009095615771 0.008916321288 0.009113607469 0.008865286152 0.009331904767 0.009602144382 0.008823954363 0.00962130199 0.009597537682 0.008959385928 0.009345395905 0.009603450631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009125311833 0.009154359225 0.009108443355 0.009119004353 0.009129303021 0.009202074108 0.009142265411 0.009064067267 0.009056138583 0.009081079017 0.95335888982 0.009244768712 0.00915617055 0.009138917499 0.009152380921 0.009111484427 0.009073259863 0.009144648633 0.009061914302 0.008951059927 0.009218676027 0.009123518033 0.008853588036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009117927383 0.009159623276 0.009114569129 0.009123277996 0.009136035965 0.00923761972 0.009161832429 0.009081925567 0.009072721104 0.009095615771 0.009244768712 0.776579074041 0.009176967453 0.009150763392 0.009177734705 0.009133481939 0.009096619648 0.009166675016 0.009088202722 0.008895087445 0.009260444215 0.009153434366 0.008846208162 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00935354328 0.009334341601 0.009097390327 0.00925368703 0.009251899516 0.009152893429 0.009006895992 0.008844253069 0.008802311876 0.008916321288 0.00915617055 0.009176967453 1.18103324611 0.009130538489 0.009202873796 0.008995028662 0.008828161472 0.009218040485 0.008832573953 0.00874823712 0.009191671546 0.008976531709 0.008648825485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009004340116 0.009054233159 0.0091184807 0.009075917228 0.009053004984 0.009138302457 0.009148089075 0.009037591517 0.00906607016 0.009113607469 0.009138917499 0.009150763392 0.009130538489 1.07722546437 0.009094889647 0.009095579107 0.009019671781 0.009105624284 0.00902254012 0.009009301205 0.009094816702 0.009042992539 0.008858837248 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009437945043 0.009399410472 0.009083553753 0.009290536348 0.009294507922 0.009148314704 0.008964830437 0.008798800643 0.008735637443 0.008865286152 0.009152380921 0.009177734705 0.009202873796 0.009094889647 0.921123302523 0.008972429508 0.008785929874 0.009247442206 0.008798533114 0.008717873225 0.009214185609 0.008962809299 0.008612001599 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008511848005 0.008628265967 0.009075153416 0.008770322545 0.008777482404 0.009124821284 0.009272657944 0.009389873969 0.009440186669 0.009331904767 0.009111484427 0.009133481939 0.008995028662 0.009095579107 0.008972429508 0.565196757004 0.009426978341 0.008938851958 0.009459503529 0.009372654217 0.009041732877 0.009296268104 0.009405575947 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00799609702 0.008184836156 0.009022069092 0.008445679783 0.008468459226 0.009082584338 0.009431309322 0.009795411994 0.00993204153 0.009602144382 0.009073259863 0.009096619648 0.008828161472 0.009019671781 0.008785929874 0.009426978341 0.704091419568 0.008714542114 0.009897572443 0.009815000122 0.008952534805 0.009519064709 0.009967141714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0095117076 0.0094605035 0.009085164606 0.009335868258 0.00933280372 0.009139846565 0.008932916516 0.008735569161 0.008669166299 0.008823954363 0.009144648633 0.009166675016 0.009218040485 0.009105624284 0.009247442206 0.008938851958 0.008714542114 0.400685680152 0.008727422755 0.008604767536 0.009212133166 0.008919120247 0.00853427752 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00793184433 0.008130823134 0.009025468671 0.008414697554 0.008435555774 0.009081398906 0.009432382871 0.009806210545 0.00993484121 0.00962130199 0.009061914302 0.009088202722 0.008832573953 0.00902254012 0.008798533114 0.009459503529 0.009897572443 0.008727422755 0.752942729513 0.009865219605 0.008937034119 0.009540438698 0.01001346816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007830066125 0.008026047264 0.00898393842 0.008350879048 0.008351162631 0.008977323494 0.009322299567 0.009757608753 0.009924120084 0.009597537682 0.008951059927 0.008895087445 0.00874823712 0.009009301205 0.008717873225 0.009372654217 0.009815000122 0.008604767536 0.009865219605 48.4921710868 0.008777055525 0.009387746364 0.0100793114 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009357026709 0.009345843457 0.009086974371 0.009234079257 0.009251050524 0.009207505808 0.009056976098 0.008945485803 0.008899814523 0.008959385928 0.009218676027 0.009260444215 0.009191671546 0.009094816702 0.009214185609 0.009041732877 0.008952534805 0.009212133166 0.008937034119 0.008777055525 0.380600424912 0.009071808982 0.008710247048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008478909497 0.008597733394 0.009051954461 0.008736864139 0.008758432505 0.009133483046 0.009279127458 0.009458476004 0.009504886508 0.009345395905 0.009123518033 0.009153434366 0.008976531709 0.009042992539 0.008962809299 0.009296268104 0.009519064709 0.008919120247 0.009540438698 0.009387746364 0.009071808982 0.66515926327 0.009505574214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007646715832 0.007845089421 0.008918066216 0.008213817881 0.008227426301 0.008888128096 0.009336397287 0.009848211038 0.009988560497 0.009603450631 0.008853588036 0.008846208162 0.008648825485 0.008858837248 0.008612001599 0.009405575947 0.009967141714 0.00853427752 0.01001346816 0.0100793114 0.008710247048 0.009505574214 0.887198374266 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.551513961943 0.006365729693 0.006420602699 0.00642205909 0.005878689652 0.005414053658 0.005748554439 0.00545849915 0.006063936102 0.006001466205 0.005049658627 0.006387535786 0.005518169742 0.006495229621 0.006270705345 0.005935066667 0.005697117082 0.006408718302 0.006109618931 0.005900714373 0.005932564238 0.006164490399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006365729693 0.386661535039 0.006280757646 0.006269156937 0.005848594286 0.005482675456 0.005748902015 0.005523402292 0.005994229101 0.00594958465 0.005197180134 0.006246160772 0.005579139844 0.006307663412 0.006161968701 0.005905999242 0.005721190464 0.006256030635 0.006023380845 0.005882940995 0.00590643026 0.006073317159 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006420602699 0.006280757646 0.507937820666 0.006325999648 0.005840215896 0.005436789216 0.005728397942 0.005486289055 0.006003879619 0.005958836597 0.005121036226 0.006301265638 0.005552627554 0.006373606002 0.006200688852 0.005908421323 0.005699352326 0.006313800389 0.006042406953 0.005882567908 0.005916338392 0.006095580518 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00642205909 0.006269156937 0.006325999648 0.496444294385 0.005872804501 0.005468006477 0.005761917656 0.005512741452 0.006035614812 0.005976422353 0.005172396083 0.006288917711 0.005565823621 0.006379907847 0.006194887089 0.005924887921 0.005728454546 0.006301195028 0.006073969249 0.0058953481 0.00591663626 0.006118772187 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005878689652 0.005848594286 0.005840215896 0.005872804501 0.285629448066 0.005893659665 0.005970168138 0.005901699701 0.005961523785 0.005937353003 0.005933663931 0.005851867343 0.005866951944 0.0058823705 0.005871885568 0.005923482689 0.005939062915 0.005837706456 0.005933303042 0.00589462726 0.005884853648 0.005934654361 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005414053658 0.005482675456 0.005436789216 0.005468006477 0.005893659665 0.216853980206 0.005980667034 0.006184102442 0.005758303813 0.005780716434 0.006531660355 0.005470236357 0.006091130215 0.005440724856 0.005553429994 0.005799467756 0.005981515934 0.005455760447 0.005705275791 0.005810888239 0.005776666809 0.00567020842 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
