106 106
0.0202413623 0.02042901891 0.01977274646 0.02026535549 0.01994024012 0.01964939738 0.02025018338 0.01939946355 0.02001930982 0.02011321456 0.610585132679 0.02030878366 0.01930037134 0.0192607894 0.02002131409 0.02010899972 0.01977736994 0.01931674359 0.02020645965 0.02029475697 0.0196565732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02048242485 0.02212670158 0.02008061786 0.02086170112 0.0204538284 0.01982136178 0.02103952259 0.01807772267 0.02069331564 0.0211017982 0.02030878366 0.355008598212 0.01788386129 0.01838213668 0.01964848546 0.02110616162 0.01939557555 0.01874452078 0.02135354815 0.02134961566 0.01919777607 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01903691342 0.01747455124 0.01920241077 0.01865568393 0.01892760683 0.01938582553 0.01845056234 0.02199042903 0.01871808603 0.01831609828 0.01930037134 0.01788386129 0.194874814922 0.02122458333 0.01997691646 0.01825205229 0.02020752091 0.02073620271 0.01812547916 0.0181469637 0.02043891981 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01918045823 0.0181348388 0.01950982993 0.01884685884 0.01913742894 0.01985263661 0.01876859088 0.02113523967 0.0190420135 0.01874101962 0.0192607894 0.01838213668 0.02122458333 0.343005465718 0.01965159619 0.0187828557 0.01997082842 0.0206895495 0.01855018659 0.01856822916 0.02013451055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01986823141 0.0194818729 0.01971883701 0.01988219977 0.01987436492 0.01947963479 0.01976723651 0.01995689071 0.01973943122 0.01966384896 0.02002131409 0.01964848546 0.01997691646 0.01965159619 0.507809297901 0.01961300482 0.01995948769 0.01979166109 0.01969862621 0.01971596236 0.02000410912 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02027421586 0.02146127762 0.02010064858 0.02052470358 0.02028813719 0.02006053367 0.02071103499 0.01845991188 0.02045869022 0.02077938298 0.02010899972 0.02110616162 0.01825205229 0.0187828557 0.01961300482 0.389421418436 0.01948050312 0.01909026005 0.0209348695 0.02091311993 0.01931256778 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0196828241 0.0192188119 0.01971491174 0.01962796997 0.01970459643 0.01964682033 0.01955937634 0.02016310691 0.01961842879 0.01951544231 0.01977736994 0.01939557555 0.02020752091 0.01997082842 0.01995948769 0.01948050312 0.340790345298 0.01995784481 0.01948461762 0.01947226831 0.01997110844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01927846237 0.0184578961 0.01972741151 0.01909144284 0.01948290282 0.01982342793 0.01903426616 0.02072778332 0.01924604706 0.01902418852 0.01931674359 0.01874452078 0.02073620271 0.0206895495 0.01979166109 0.01909026005 0.01995784481 0.306480417516 0.01895271232 0.01888777097 0.02016845075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02036583283 0.02164724703 0.02011197089 0.02071234178 0.02043671117 0.01980786865 0.02087016292 0.01829890523 0.02060177843 0.0209552012 0.02020645965 0.02135354815 0.01812547916 0.01855018659 0.01969862621 0.0209348695 0.01948461762 0.01895271232 0.855936388096 0.02110823109 0.01933374771 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02044338024 0.02178059702 0.02004329583 0.02072076504 0.0203452035 0.01983894489 0.02085726614 0.01833427965 0.0205490268 0.02088418582 0.02029475697 0.02134961566 0.0181469637 0.01856822916 0.01971596236 0.02091311993 0.01947226831 0.01888777097 0.02110823109 0.551946733395 0.01928921686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01954992681 0.01891618184 0.01970725437 0.01950217342 0.01968462131 0.01954802788 0.01939891582 0.02035718565 0.0195123295 0.01936355467 0.0196565732 0.01919777607 0.02043891981 0.02013451055 0.02000410912 0.01931256778 0.01997110844 0.02016845075 0.01933374771 0.01928921686 0.361306917229 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.522032765668 0.01779108073 0.01761219894 0.01787884731 0.01756702861 0.01749396144 0.01795438621 0.0179593773 0.01785821517 0.0176974512 0.01750703879 0.0179666564 0.01746112443 0.01781544843 0.01797858752 0.01784404738 0.01762679382 0.01818275632 0.01808313176 0.0178054355 0.01744345926 0.01735766106 0.01706063932 0.01704087608 0.01698045654 0.01772864778 0.01748248219 0.0175621829 0.01773251428 0.01768289106 0.01809342918 0.01745402379 0.01706564155 0.01790874251 0.01784366717 0.01753655199 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01779108073 0.372408678 0.01779151809 0.01780718405 0.01759846582 0.01769070554 0.01778176646 0.01779658462 0.01779057027 0.01776843877 0.01764196796 0.01779177001 0.0176100668 0.01776463408 0.01784183976 0.01763972722 0.01775149267 0.01783727854 0.01777021666 0.0177308825 0.01762940599 0.01757204014 0.01729162858 0.01719673921 0.01721480127 0.01770485131 0.0176659207 0.01768658956 0.01772687492 0.01774731818 0.01770254668 0.01759302801 0.01724905636 0.01779075631 0.01778598813 0.01765340687 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01761219894 0.01779151809 0.957218958238 0.01743237088 0.01782477725 0.01839159076 0.01709026166 0.01711354281 0.01753201087 0.01789314214 0.01820288965 0.01709286703 0.01821764397 0.0174867373 0.01720117849 0.01704083401 0.01814233782 0.01649052494 0.01673390569 0.01743021893 0.01842864183 0.01849308825 0.01849173294 0.01814717257 0.01857308582 0.01759916645 0.01834832873 0.01814693445 0.01767642712 0.01787170684 0.01647551476 0.01815040039 0.01832732779 0.01729357939 0.01743825265 0.01809998729 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01787884731 0.01780718405 0.01743237088 0.43607996267 0.01752963446 0.01727759044 0.01833280827 0.01834121314 0.01800486371 0.01769650918 0.01725470491 0.01829738192 0.01724322847 0.01794165009 0.01829323466 0.01808180567 0.01748797883 0.01866696292 0.01853836715 0.01791802275 0.01713304803 0.01704716936 0.01654266685 0.0165567507 0.0164172951 0.01779665174 0.01726436627 0.01733057084 0.01775207216 0.01766089395 0.01868846371 0.01723820038 0.01661048356 0.01819032179 0.01799805611 0.01733889763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01756702861 0.01759846582 0.01782477725 0.01752963446 0.485478370755 0.01794827105 0.01750676819 0.01748267623 0.01765209121 0.01769006134 0.01786144305 0.01739557886 0.01794897988 0.01760011603 0.01744997753 0.01749168968 0.01779701074 0.01726862435 0.01722395624 0.01754935868 0.01795031197 0.01805787487 0.01820005037 0.01818667101 0.01828331539 0.0176940474 0.01796383277 0.01778380324 0.01766650503 0.01770582316 0.01736201197 0.01794129666 0.0182637708 0.01753595613 0.01754306056 0.01784245432 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01749396144 0.01769070554 0.01839159076 0.01727759044 0.01794827105 1.37053695243 0.01690733581 0.01692142279 0.01743466081 0.01787707898 0.01835047565 0.01687649326 0.01843056574 0.01737573981 0.01699091856 0.01690006884 0.01820204067 0.0165703303 0.01645412345 0.01731688073 0.01867144901 0.01885693508 0.01908259289 0.01869032244 0.01928135785 0.01756113862 0.01857593205 0.01821798978 0.01761044076 0.01786693386 0.01626668247 0.01836409091 0.0188931711 0.0171287331 0.01729475987 0.01820883593 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01795438621 0.01778176646 0.01709026166 0.01833280827 0.01750676819 0.01690733581 0.525000987541 0.01903845399 0.01895387436 0.01764491728 0.01685457281 0.01885924808 0.01688593105 0.01823012979 0.01891466306 0.01848765277 0.01723054969 0.01872200927 0.0193770672 0.01814295772 0.01664818535 0.01656787793 0.0158262053 0.01590619314 0.01566054683 0.01788234656 0.01691258271 0.01693104694 0.0177595009 0.01750680461 0.01989395391 0.01691269987 0.01599583125 0.01864963638 0.01821860578 0.01700694097 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
