94 94
0.006896085256 0.006239371875 0.006628656493 0.007505350501 0.006075556318 0.007325619923 0.006422503355 0.00650086607 0.006643382488 0.005973013242 0.223269323512 0.006712576563 0.00669896412 0.007130415215 0.007189361577 0.00752837624 0.00627160975 0.005873747498 0.006165235033 0.007442068913 0.006053909735 0.006464731048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006675063503 0.006645981229 0.006698833554 0.006735775177 0.006601646594 0.006725919342 0.006659757559 0.006680469111 0.006702648797 0.006600181347 0.006712576563 0.261093586715 0.006695500387 0.00673194703 0.006742293824 0.006756131609 0.006655246608 0.006599512938 0.006638491015 0.006740312146 0.006607786907 0.006678640365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006703056612 0.006658257398 0.00669482646 0.006689117414 0.00662608203 0.006692352894 0.006680324118 0.00669752148 0.006702893064 0.006629837321 0.00669896412 0.006695500387 0.21764589034 0.006702164533 0.006679739426 0.006672612697 0.006664263863 0.006630348223 0.006656208597 0.006681067564 0.006632743521 0.006683288399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006704438824 0.006401834198 0.006630241525 0.007336842188 0.006083740686 0.007041192134 0.006379804713 0.006491619879 0.006815918915 0.006037279397 0.007130415215 0.00673194703 0.006702164533 0.139505535421 0.007343918984 0.007508613939 0.006412951996 0.005971209116 0.006250450922 0.007279853543 0.006106585449 0.006498057179 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006668493762 0.006355148657 0.006656365837 0.007435303065 0.00606022082 0.007133241035 0.006375466056 0.006484444736 0.006764523857 0.006009868688 0.007189361577 0.006742293824 0.006679739426 0.007343918984 0.171001067651 0.007710779167 0.006385236268 0.005945674984 0.00622860114 0.007426237316 0.006073410922 0.006522144278 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006712792859 0.006185214282 0.006641585813 0.007798541155 0.005842049207 0.007394490478 0.006274955337 0.006407413242 0.006734516228 0.00575083538 0.00752837624 0.006756131609 0.006672612697 0.007508613939 0.007710779167 0.151002038691 0.006232859676 0.005666000454 0.006039168093 0.0077862165 0.005846524247 0.006451102272 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006572317515 0.006952308767 0.006713601956 0.006287288272 0.007029761453 0.006380325725 0.006834396074 0.00678750486 0.006689772571 0.00709278175 0.00627160975 0.006655246608 0.006664263863 0.006412951996 0.006385236268 0.006232859676 0.30283527424 0.007160993065 0.006990325755 0.006305747088 0.007047893467 0.006804818978 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006459974957 0.007237502533 0.006721144074 0.005852952044 0.007658621524 0.006079456759 0.007038766366 0.006929846617 0.006612593214 0.007823389803 0.005873747498 0.006599512938 0.006630348223 0.005971209116 0.005945674984 0.005666000454 0.007160993065 4.08975278116 0.007449054479 0.005878691521 0.007663593977 0.006926425173 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006555344836 0.00703120294 0.006721359563 0.006155172639 0.007231659996 0.006296149447 0.006913962233 0.006848392829 0.006658192517 0.007328758361 0.006165235033 0.006638491015 0.006656208597 0.006250450922 0.00622860114 0.006039168093 0.006990325755 0.007449054479 0.428517671941 0.006171569976 0.007246703334 0.006846235438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006744250065 0.006266097241 0.006649873333 0.007569136012 0.006018496374 0.007293262509 0.006377417764 0.006480576218 0.006698621994 0.005946261414 0.007442068913 0.006740312146 0.006681067564 0.007279853543 0.007426237316 0.0077862165 0.006305747088 0.005878691521 0.006171569976 0.186486884906 0.006018484779 0.006496022472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006561826566 0.00710323095 0.006690929394 0.00599983163 0.00746576762 0.006186528128 0.00696341944 0.006854919767 0.006613636435 0.007549936633 0.006053909735 0.006607786907 0.006632743521 0.006106585449 0.006073410922 0.005846524247 0.007047893467 0.007663593977 0.007246703334 0.006018484779 0.813266095843 0.006853959045 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006623055915 0.006807325686 0.006720956431 0.006476824421 0.006840122117 0.006536845328 0.006785372592 0.006765640708 0.006681610916 0.006880527839 0.006464731048 0.006678640365 0.006683288399 0.006498057179 0.006522144278 0.006451102272 0.006804818978 0.006926425173 0.006846235438 0.006496022472 0.006853959045 0.539085262339 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.112212817085 0.003007890545 0.003045155281 0.002991192572 0.00340171719 0.002862156169 0.003277648349 0.003297871673 0.003244542569 0.003134616489 0.003143966167 0.003167520127 0.003125094584 0.002583065409 0.00336032048 0.003530809601 0.003095683162 0.00312020483 0.00282149923 0.003322583962 0.002915861152 0.003838810293 0.00257807328 0.003462055003 0.002837643694 0.003848373172 0.002831495801 0.002780419186 0.00346503708 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003007890545 0.456157595875 0.00316400338 0.003175438143 0.003063827249 0.003224155827 0.003108550619 0.003099683048 0.003106068529 0.003141111656 0.003147702225 0.003142348371 0.003150219296 0.003280105836 0.003076379295 0.003028788984 0.003155207694 0.003154644037 0.003227098264 0.003117132863 0.003214265316 0.002937153593 0.003280811084 0.003048406113 0.003230699874 0.002928853621 0.003229025575 0.003241208107 0.003046190566 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003045155281 0.00316400338 0.237935270115 0.003212928336 0.003088478507 0.003240527854 0.003110251037 0.00310365449 0.003141403648 0.00315067917 0.003142286907 0.003135783703 0.003148575783 0.003336544293 0.003102900394 0.003074749693 0.00315922237 0.003147925326 0.003257924738 0.003041615709 0.003197774857 0.002965653976 0.003327164191 0.003065834785 0.00323294389 0.003001428333 0.003240235113 0.003252397042 0.003055888468 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002991192572 0.003175438143 0.003212928336 0.663590220845 0.003034253361 0.003271668243 0.003094295714 0.003102454533 0.003148250937 0.003148211859 0.003145679489 0.0031210471 0.003149827767 0.003387826803 0.00307299232 0.003057184979 0.003174863943 0.003155330265 0.003287525947 0.002964455931 0.003222792354 0.002803729102 0.003391892474 0.00298699276 0.003264541221 0.002867944804 0.003282148883 0.0032953666 0.002999061811 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00340171719 0.003063827249 0.003088478507 0.003034253361 0.199193778035 0.002958451681 0.003228424547 0.003220765609 0.00318746041 0.003156327384 0.003138062247 0.003161775552 0.003132865134 0.002779365619 0.003280270865 0.003324970875 0.00311033472 0.003116245557 0.002929688664 0.003320131303 0.003001122055 0.00368791538 0.002763750263 0.003401103889 0.002948787596 0.003632185855 0.002933183688 0.002906050675 0.00337764577 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002862156169 0.003224155827 0.003240527854 0.003271668243 0.002958451681 0.482203600477 0.003051826854 0.003037776914 0.003096948732 0.00313922276 0.003146090962 0.003130455683 0.003156284288 0.003614818951 0.003004251524 0.002931979877 0.003172994838 0.003164945118 0.003422694469 0.00294886899 0.003301539557 0.002649846677 0.003611969537 0.002913199899 0.003377034479 0.002709335109 0.003390458297 0.003422965382 0.002899057625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003277648349 0.003108550619 0.003110251037 0.003094295714 0.003228424547 0.003051826854 0.166558980925 0.003198055894 0.003172357779 0.00314473994 0.003149967407 0.003150840357 0.003140822402 0.002927687634 0.003208587926 0.003253794415 0.003133136269 0.00314092266 0.003025068336 0.003216567332 0.003072175779 0.003329444519 0.002923120536 0.003235567222 0.003039258055 0.003314957105 0.003033207541 0.003013058872 0.003242383768 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003297871673 0.003099683048 0.00310365449 0.003102454533 0.003220765609 0.003037776914 0.003198055894 0.169730709386 0.003185155387 0.003140850994 0.003153301756 0.003148586807 0.003141591514 0.002904454006 0.003216602947 0.003281082427 0.003137010454 0.003145566935 0.003011422047 0.00319617014 0.003062711311 0.003303508607 0.00290572424 0.003219428579 0.003026725594 0.003300005537 0.003027069728 0.003002761763 0.003243444805 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003244542569 0.003106068529 0.003141403648 0.003148250937 0.00318746041 0.003096948732 0.003172357779 0.003185155387 0.425385087812 0.003145252182 0.003147789767 0.003138675975 0.00314102086 0.003042809571 0.003195074248 0.003247847541 0.003145625229 0.003142171595 0.003091924814 0.003111754738 0.003094454637 0.003205463409 0.003040158409 0.003180004482 0.003083604132 0.003246562734 0.003090416446 0.003074810557 0.00319323918 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
