SURVEY: DES3YR_LOWZ_COMBINED(CFA3K)
SNID: 2005eq
IAUC: 2005eq
RA: 47.20565  deg
DECL: -7.03340  deg
MWEBV: 0.072 (SFD98)
REDSHIFT_HELIO: 0.0284817296024 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0278772227466 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0278772227466 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.9560 +- 0.478
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 53654.781
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> fghij
VPEC: -73.4698507854
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 295
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53648.363  h  NULL 21840.0000000 502.3000000
OBS: 53648.367  h  NULL 21740.0000000 304.3000000
OBS: 53648.367  i  NULL 20400.0000000 306.0000000
OBS: 53648.371  j  NULL 15400.0000000 277.3000000
OBS: 53648.371  g  NULL 19920.0000000 338.6000000
OBS: 53648.375  f  NULL 28920.0000000 1504.0000000
OBS: 53650.406  h  NULL 24080.0000000 674.2000000
OBS: 53650.406  h  NULL 24710.0000000 321.2000000
OBS: 53650.410  i  NULL 23080.0000000 323.1000000
OBS: 53650.410  j  NULL 15980.0000000 271.7000000
OBS: 53650.414  g  NULL 22300.0000000 334.6000000
OBS: 53650.414  f  NULL 31650.0000000 1488.0000000
OBS: 53650.418  f  NULL 32030.0000000 1538.0000000
OBS: 53656.363  h  NULL 25590.0000000 742.0000000
OBS: 53656.363  h  NULL 26280.0000000 367.9000000
OBS: 53656.367  i  NULL 25400.0000000 355.6000000
OBS: 53656.367  j  NULL 14700.0000000 235.1000000
OBS: 53656.371  g  NULL 22430.0000000 336.4000000
OBS: 53656.375  f  NULL 26960.0000000 1321.0000000
OBS: 53656.375  f  NULL 27260.0000000 1336.0000000
OBS: 53663.359  i  NULL 20930.0000000 397.7000000
OBS: 53663.363  j  NULL 10740.0000000 322.4000000
OBS: 53663.363  h  NULL 21300.0000000 511.2000000
OBS: 53663.367  f  NULL 14050.0000000 800.7000000
OBS: 53664.457  i  NULL 19860.0000000 536.3000000
OBS: 53664.461  h  NULL 20230.0000000 546.2000000
OBS: 53665.375  i  NULL 18830.0000000 451.9000000
OBS: 53665.375  j  NULL 10060.0000000 271.5000000
OBS: 53665.379  h  NULL 20140.0000000 342.3000000
OBS: 53665.383  f  NULL 11470.0000000 1078.0000000
OBS: 53665.387  g  NULL 14560.0000000 262.1000000
OBS: 53666.445  i  NULL 17820.0000000 302.9000000
OBS: 53666.445  j  NULL 9205.0000000 220.9000000
OBS: 53666.449  h  NULL 19180.0000000 364.4000000
OBS: 53666.453  f  NULL 10730.0000000 1008.0000000
OBS: 53666.457  g  NULL 13530.0000000 284.1000000
OBS: 53667.359  i  NULL 17200.0000000 309.6000000
OBS: 53667.363  j  NULL 8686.0000000 208.4000000
OBS: 53667.363  h  NULL 18130.0000000 272.0000000
OBS: 53667.375  g  NULL 12710.0000000 216.0000000
OBS: 53667.441  i  NULL 17060.0000000 290.0000000
OBS: 53667.441  j  NULL 8519.0000000 230.0000000
OBS: 53667.445  h  NULL 18430.0000000 258.1000000
OBS: 53667.445  f  NULL 10450.0000000 554.0000000
OBS: 53667.453  g  NULL 12690.0000000 292.0000000
OBS: 53671.309  h  NULL 15080.0000000 226.2000000
OBS: 53671.313  i  NULL 14350.0000000 258.3000000
OBS: 53671.313  j  NULL 7489.0000000 164.8000000
OBS: 53671.316  g  NULL 8766.0000000 166.6000000
OBS: 53671.320  f  NULL 6292.0000000 365.0000000
OBS: 53676.340  h  NULL 11550.0000000 230.9000000
OBS: 53676.344  i  NULL 13120.0000000 209.9000000
OBS: 53676.344  j  NULL 7870.0000000 275.5000000
OBS: 53676.344  g  NULL 5385.0000000 156.2000000
OBS: 53676.352  f  NULL 4211.0000000 315.8000000
OBS: 53677.352  i  NULL 12440.0000000 261.2000000
OBS: 53677.355  j  NULL 8166.0000000 171.5000000
OBS: 53677.355  h  NULL 11180.0000000 212.4000000
OBS: 53677.359  f  NULL 3819.0000000 339.9000000
OBS: 53677.367  g  NULL 4948.0000000 138.5000000
OBS: 53678.363  i  NULL 12760.0000000 191.5000000
OBS: 53678.363  j  NULL 8234.0000000 189.4000000
OBS: 53678.367  h  NULL 10840.0000000 206.0000000
OBS: 53678.371  f  NULL 3360.0000000 285.6000000
OBS: 53678.375  g  NULL 4686.0000000 121.8000000
OBS: 53679.352  h  NULL 10310.0000000 195.9000000
OBS: 53679.352  i  NULL 12690.0000000 203.1000000
OBS: 53679.355  j  NULL 8371.0000000 251.1000000
OBS: 53679.355  g  NULL 4142.0000000 111.8000000
OBS: 53680.363  i  NULL 12010.0000000 180.2000000
OBS: 53680.367  j  NULL 8426.0000000 185.4000000
OBS: 53680.367  h  NULL 9954.0000000 189.1000000
OBS: 53680.371  f  NULL 3133.0000000 297.7000000
OBS: 53680.379  g  NULL 3977.0000000 111.4000000
OBS: 53681.313  h  NULL 9436.0000000 217.0000000
OBS: 53681.316  i  NULL 11790.0000000 224.1000000
OBS: 53681.316  j  NULL 8718.0000000 200.5000000
OBS: 53681.316  h  NULL 9845.0000000 196.9000000
OBS: 53681.320  f  NULL 2299.0000000 278.2000000
OBS: 53681.324  f  NULL 2321.0000000 317.9000000
OBS: 53681.328  g  NULL 3429.0000000 96.0200000
OBS: 53682.355  h  NULL 9154.0000000 256.3000000
OBS: 53682.355  i  NULL 11910.0000000 226.3000000
OBS: 53682.359  j  NULL 8606.0000000 223.8000000
OBS: 53682.359  g  NULL 3414.0000000 112.7000000
OBS: 53682.367  f  NULL 2329.0000000 409.9000000
OBS: 53683.355  i  NULL 11430.0000000 217.1000000
OBS: 53683.359  j  NULL 8395.0000000 302.2000000
OBS: 53683.359  h  NULL 9162.0000000 659.7000000
OBS: 53683.371  g  NULL 3026.0000000 130.1000000
OBS: 53685.348  i  NULL 10800.0000000 216.1000000
OBS: 53685.352  j  NULL 8790.0000000 254.9000000
OBS: 53685.352  h  NULL 8024.0000000 256.8000000
OBS: 53685.355  f  NULL 1528.0000000 501.0000000
OBS: 53686.320  i  NULL 10480.0000000 220.1000000
OBS: 53686.320  j  NULL 8839.0000000 221.0000000
OBS: 53686.320  h  NULL 7447.0000000 201.1000000
OBS: 53687.344  i  NULL 9845.0000000 285.5000000
OBS: 53687.344  j  NULL 8790.0000000 272.5000000
OBS: 53688.316  i  NULL 9384.0000000 234.6000000
OBS: 53688.316  j  NULL 8098.0000000 283.4000000
OBS: 53688.320  h  NULL 7614.0000000 395.9000000
OBS: 53694.316  i  NULL 6717.0000000 221.7000000
OBS: 53694.320  j  NULL 6755.0000000 222.9000000
OBS: 53695.316  i  NULL 6662.0000000 186.5000000
OBS: 53695.320  j  NULL 6457.0000000 187.2000000
OBS: 53695.320  h  NULL 5072.0000000 213.0000000
OBS: 53695.332  g  NULL 1722.0000000 187.7000000
OBS: 53696.332  i  NULL 6172.0000000 172.8000000
OBS: 53696.336  j  NULL 5808.0000000 151.0000000
OBS: 53696.336  h  NULL 4450.0000000 204.7000000
OBS: 53696.348  g  NULL 1455.0000000 213.9000000
OBS: 53706.344  h  NULL 3388.0000000 125.4000000
OBS: 53706.348  i  NULL 4475.0000000 107.4000000
OBS: 53706.348  j  NULL 3578.0000000 153.8000000
OBS: 53706.352  g  NULL 1351.0000000 98.6600000
OBS: 53706.352  f  NULL 1344.0000000 388.4000000
OBS: 53707.316  j  NULL 3705.0000000 492.8000000
OBS: 53710.301  h  NULL 2887.0000000 132.8000000
OBS: 53710.305  i  NULL 3771.0000000 120.7000000
OBS: 53710.309  j  NULL 2984.0000000 119.4000000
OBS: 53710.309  g  NULL 1139.0000000 81.9800000
OBS: 53710.316  f  NULL 1372.0000000 395.0000000
OBS: 53713.277  i  NULL 3404.0000000 667.2000000
OBS: 53714.227  h  NULL 2714.0000000 168.3000000
OBS: 53714.230  j  NULL 2594.0000000 124.5000000
OBS: 53714.234  f  NULL 1405.0000000 424.2000000
OBS: 53724.301  h  NULL 1869.0000000 216.8000000
OBS: 53724.305  j  NULL 2038.0000000 142.7000000
OBS: 53724.313  f  NULL 1189.0000000 387.6000000
OBS: 53729.223  i  NULL 2308.0000000 103.8000000
OBS: 53729.223  g  NULL 890.4000000 76.5800000
OBS: 53730.270  i  NULL 1805.0000000 110.1000000
OBS: 53730.273  j  NULL 1649.0000000 130.3000000
OBS: 53730.273  g  NULL 983.6000000 151.5000000
OBS: 53731.262  h  NULL 1886.0000000 116.9000000
