Parameter Name                 Value
m1                             -8.273850e+02
m1                             -2.198500e+01
m1                             4.774525e+02
m1                             6.733669e+02
m1                             -9.452941e+02
m1                             3.003596e+02
m1                             -2.694446e+02
m1                             -1.552338e+02
m1                             1.835269e+02
m1                             2.825348e+01
m1                             -6.516555e+01
m1                             -2.480943e+02
m1                             3.035305e+02
m1                             3.831778e+02
m1                             -4.314132e+02
m1                             7.924902e+01
m1                             1.881217e+02
m1                             -5.458816e+01
m1                             -3.537463e+02
m1                             1.707109e+02
m1                             3.491210e+01
m1                             4.002612e+02
m1                             -2.677314e+01
m1                             -4.630219e+02
m1                             -3.120441e+01
m1                             1.657045e+02
m1                             1.998739e+02
m1                             -4.846780e+02
m1                             6.119068e+02
m1                             -2.807418e+02
m1                             -1.567749e+02
m1                             2.299605e+02
m1                             -1.095943e+02
m1                             -3.581022e+01
m1                             1.286179e+02
m1                             -8.686480e+01
m1                             2.776465e+01
m1                             -5.788595e+01
m1                             -3.814635e+01
m1                             9.780093e+01
m1                             6.969503e+00
m1                             1.315831e+01
m1                             2.173424e+01
m1                             1.054611e+02
m1                             8.535518e+01
m1                             -3.861121e+02
m1                             -6.836795e+01
m1                             3.926278e+01
m1                             -2.946014e+01
m1                             2.789873e+02
m1                             -9.149644e+01
m1                             -3.073832e+01
m1                             8.773414e+01
m1                             -9.223646e+01
m1                             1.227071e+02
m1                             1.629888e+01
m1                             -1.210698e+02
m1                             -2.484276e+01
m1                             8.171477e+01
m1                             2.603040e+01
m1                             -5.921829e+01
m1                             1.239838e+01
m1                             -4.515886e+01
m1                             -2.677142e+01
m1                             2.932371e+01
m1                             4.347858e+01
m1                             2.505686e+01
m1                             -5.519525e+00
m1                             -6.111207e+01
m1                             -2.299166e+01
m1                             8.492533e+01
m1                             1.795644e+01
m1                             -1.918176e+01
m1                             2.793185e-01
m1                             -8.065533e+00
m1                             -9.226133e+00
m1                             -2.309007e+00
m1                             -1.982465e+00
m1                             2.206492e+00
m1                             -4.847956e-01
m1                             -4.589455e-01
m1                             -2.027333e+01
m1                             -2.632016e+01
m1                             4.645470e+01
m1                             -1.601787e+01
m1                             5.948595e+00
m1                             -2.623399e+01
m1                             1.347435e+00
m1                             5.476616e+01
m1                             2.686182e+01
m1                             -7.557546e+00
m1                             -2.156819e+01
m1                             -4.471688e+01
m1                             -3.138569e+01
m1                             -9.718160e+00
cl                             9.129311e+00
cl                             8.971445e-01
cl                             -4.887710e+00
cl                             8.000623e-01
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
modelerr                       1.000000e-06
x0_5999389                     3.700047e-10
x1_5999389                     -9.584623e+00
c_5999389                      2.333242e+00
tpkoff_5999389                 0.000000e+00
x0_5999390                     2.701053e-08
x1_5999390                     -1.092845e+03
c_5999390                      -3.191549e-02
tpkoff_5999390                 0.000000e+00
x0_5999393                     6.704563e-09
x1_5999393                     -7.816961e+00
c_5999393                      1.332105e+00
tpkoff_5999393                 0.000000e+00
x0_5999394                     3.212826e-08
x1_5999394                     -8.633842e+00
c_5999394                      5.762875e-01
tpkoff_5999394                 0.000000e+00
x0_5999395                     1.241647e-08
x1_5999395                     -2.060145e+01
c_5999395                      5.468214e-01
tpkoff_5999395                 0.000000e+00
x0_5999397                     4.046951e-08
x1_5999397                     -2.111382e+02
c_5999397                      4.352494e-01
tpkoff_5999397                 0.000000e+00
x0_5999399                     3.332880e-08
x1_5999399                     -5.823921e+02
c_5999399                      4.930396e-02
tpkoff_5999399                 0.000000e+00
x0_5999400                     1.179215e-08
x1_5999400                     -1.223371e+01
c_5999400                      7.267140e-01
tpkoff_5999400                 0.000000e+00
x0_5999401                     3.269100e-11
x1_5999401                     1.429843e+03
c_5999401                      8.605328e-01
tpkoff_5999401                 0.000000e+00
x0_5999402                     5.182763e-09
x1_5999402                     -9.506358e+02
c_5999402                      -5.386467e-02
tpkoff_5999402                 0.000000e+00
x0_5999405                     -5.193205e-20
x1_5999405                     1.562930e+01
c_5999405                      -6.551866e-01
tpkoff_5999405                 0.000000e+00
x0_5999406                     1.211299e-07
x1_5999406                     1.080232e-01
c_5999406                      4.973924e-01
tpkoff_5999406                 0.000000e+00
x0_5999409                     3.582114e-11
x1_5999409                     -1.571539e+02
c_5999409                      -4.020775e-01
tpkoff_5999409                 0.000000e+00
x0_5999411                     3.320230e-08
x1_5999411                     -3.599822e+00
c_5999411                      7.521430e-01
tpkoff_5999411                 0.000000e+00
x0_5999413                     1.517904e-07
x1_5999413                     2.002861e+00
c_5999413                      1.235867e-01
tpkoff_5999413                 0.000000e+00
x0_5999419                     2.096110e-08
x1_5999419                     -1.141487e+03
c_5999419                      -3.752418e-02
tpkoff_5999419                 0.000000e+00
x0_5999423                     1.493464e-08
x1_5999423                     -7.307066e+00
c_5999423                      8.964695e-01
tpkoff_5999423                 0.000000e+00
x0_5999424                     1.074420e-07
x1_5999424                     9.319704e-01
c_5999424                      6.405939e-01
tpkoff_5999424                 0.000000e+00
x0_5999425                     1.809418e-12
x1_5999425                     -5.353118e+00
c_5999425                      5.550129e+00
tpkoff_5999425                 0.000000e+00
x0_5999427                     3.238147e-08
x1_5999427                     -2.852202e+02
c_5999427                      3.384206e-01
tpkoff_5999427                 0.000000e+00
x0_5999429                     5.190701e-08
x1_5999429                     -1.732975e+00
c_5999429                      5.953669e-01
tpkoff_5999429                 0.000000e+00
x0_5999430                     1.322869e-08
x1_5999430                     3.326202e-01
c_5999430                      1.052610e+00
tpkoff_5999430                 0.000000e+00
x0_5999431                     -7.418841e-12
x1_5999431                     -7.744353e+01
c_5999431                      2.537755e+00
tpkoff_5999431                 0.000000e+00
x0_5999432                     7.273319e-09
x1_5999432                     -8.988423e+01
c_5999432                      4.530383e-01
tpkoff_5999432                 0.000000e+00
x0_5999435                     3.593620e-09
x1_5999435                     -4.708966e+00
c_5999435                      -5.962648e-01
tpkoff_5999435                 0.000000e+00
x0_5999436                     7.980627e-09
x1_5999436                     2.226133e+00
c_5999436                      1.526849e+00
tpkoff_5999436                 0.000000e+00
