Parameter Name                 Value
c_PSNJ0153424                  1.168652080987475e-01
x0_PSNJ0717457                 5.082342589090488e-02
x1_PSNJ0717457                 -2.698583240830488e-01
xhost_PSNJ0717457              -5.000000000000000e-01
c_PSNJ0717457                  1.083207158629143e-02
x0_PSNJ0859349                 3.408495032975387e-03
x1_PSNJ0859349                 -3.632222313583837e-01
xhost_PSNJ0859349              5.000000000000000e-01
c_PSNJ0859349                  9.785547403334433e-02
x0_PSNJ1204051                 2.332244589076955e-03
x1_PSNJ1204051                 2.253284467917520e+00
xhost_PSNJ1204051              5.000000000000000e-01
c_PSNJ1204051                  -3.452054070250514e-02
x0_PSNJ1602512                 7.777402180364818e-03
x1_PSNJ1602512                 1.790774105758780e+00
xhost_PSNJ1602512              5.000000000000000e-01
c_PSNJ1602512                  1.003731346764965e-01
x0_PSNJ2043531                 6.287876837262524e-03
x1_PSNJ2043531                 -3.269484081065784e+00
xhost_PSNJ2043531              5.000000000000000e-01
c_PSNJ2043531                  1.918373572058104e-01
x0_PSNJ2352371                 3.742737015420504e-03
x1_PSNJ2352371                 -2.109717100483312e+00
xhost_PSNJ2352371              5.000000000000000e-01
c_PSNJ2352371                  6.248294115757992e-03
x0_PTSS-16efw                  2.881641202441667e-03
x1_PTSS-16efw                  3.527854008275915e-01
xhost_PTSS-16efw               5.000000000000000e-01
c_PTSS-16efw                   -5.477781597488011e-02
x0_PTSS17-niq                  9.196065542053593e-04
x1_PTSS17-niq                  -3.043289622074297e-01
xhost_PTSS17-niq               5.000000000000000e-01
c_PTSS17-niq                   -4.937242905458879e-02
x0_SN2016aqb                   1.701463648060470e-03
x1_SN2016aqb                   2.853136018268717e-01
xhost_SN2016aqb                -5.000000000000000e-01
c_SN2016aqb                    -1.414919441400916e-01
x0_SN2016ayg                   2.518665869698520e-03
x1_SN2016ayg                   -4.066729355692233e-01
xhost_SN2016ayg                -5.000000000000000e-01
c_SN2016ayg                    -1.069898420889581e-01
x0_SN2016coj                   1.030311023986103e-01
x1_SN2016coj                   -1.361934859818229e+00
xhost_SN2016coj                5.000000000000000e-01
c_SN2016coj                    -2.812989207461772e-02
x0_SN2016esh                   2.702520838979568e-03
x1_SN2016esh                   -1.111768866552885e+00
xhost_SN2016esh                -5.000000000000000e-01
c_SN2016esh                    -1.445032860028783e-01
x0_SN2016gfr                   2.185860262428081e-02
x1_SN2016gfr                   3.988977018660876e-01
xhost_SN2016gfr                -5.000000000000000e-01
c_SN2016gfr                    -7.571576475455885e-02
x0_SN2016glp                   4.408289212868275e-04
x1_SN2016glp                   1.698132196388345e+00
xhost_SN2016glp                5.000000000000000e-01
c_SN2016glp                    1.107549484084045e-01
x0_SN2016glz                   3.717701452117298e-03
x1_SN2016glz                   1.050665741765806e+00
xhost_SN2016glz                -5.000000000000000e-01
c_SN2016glz                    -1.054021858052628e-01
x0_SN2016grz                   5.332143247069298e-04
x1_SN2016grz                   1.504610727719521e+00
xhost_SN2016grz                -5.000000000000000e-01
c_SN2016grz                    3.397619626649049e-02
x0_SN2016hhv                   1.297169954182048e-03
x1_SN2016hhv                   -1.000117609564633e+00
xhost_SN2016hhv                5.000000000000000e-01
c_SN2016hhv                    -1.942633542227998e-01
x0_SN2016ixf                   1.190287300372488e-03
x1_SN2016ixf                   3.180886825936224e-01
xhost_SN2016ixf                -5.000000000000000e-01
c_SN2016ixf                    -1.361119868969956e-01
x0_SN2017cii                   4.608053131479093e-03
x1_SN2017cii                   3.039679277777922e-01
xhost_SN2017cii                -5.000000000000000e-01
c_SN2017cii                    -9.741404254321018e-02
x0_SN2017cjv                   1.155888703844478e-03
x1_SN2017cjv                   -1.017021044908842e+00
xhost_SN2017cjv                5.000000000000000e-01
c_SN2017cjv                    -8.016965815127874e-02
x0_SN2017ckx                   6.392196761595875e-03
x1_SN2017ckx                   1.460250095789329e+00
xhost_SN2017ckx                -5.000000000000000e-01
c_SN2017ckx                    -5.087583641590917e-02
x0_SN2017coa                   2.581099038694357e-03
x1_SN2017coa                   5.568219441547559e-01
xhost_SN2017coa                -5.000000000000000e-01
c_SN2017coa                    -7.615915282534622e-02
x0_SN2017cpu                   2.202854147463587e-03
x1_SN2017cpu                   1.471401004235733e+00
xhost_SN2017cpu                5.000000000000000e-01
c_SN2017cpu                    -9.078624609763719e-02
x0_SN2017hn                    8.358851331407992e-03
x1_SN2017hn                    1.383576539122839e+00
xhost_SN2017hn                 5.000000000000000e-01
c_SN2017hn                     -4.025651798931390e-02
x0_SN2017jl                    2.498532065176949e-02
x1_SN2017jl                    6.699189841637346e-01
xhost_SN2017jl                 -5.000000000000000e-01
c_SN2017jl                     -4.844190427908198e-02
x0_SN2017mf                    5.532832992412026e-03
x1_SN2017mf                    4.443666381318221e-01
xhost_SN2017mf                 5.000000000000000e-01
c_SN2017mf                     3.883859674018725e-02
x0_1990af                      1.341877888298947e-03
x1_1990af                      -2.077266918967311e+00
xhost_1990af                   5.000000000000000e-01
c_1990af                       -3.326667956153759e-02
x0_1992al                      2.932867634718222e-02
x1_1992al                      3.198596678049355e-01
xhost_1992al                   5.000000000000000e-01
c_1992al                       -9.596518676937070e-02
x0_1992bc                      1.866832596659091e-02
x1_1992bc                      8.185409275322844e-01
xhost_1992bc                   -5.000000000000000e-01
c_1992bc                       -1.782509820239657e-01
x0_1992bo                      8.607468881699686e-03
x1_1992bo                      -2.037928328883372e+00
xhost_1992bo                   5.000000000000000e-01
c_1992bo                       -3.713722662071438e-02
x0_1993O                       1.572495014425678e-03
x1_1993O                       -2.152414962094937e-01
xhost_1993O                    5.000000000000000e-01
c_1993O                        -6.086467886860576e-02
x0_2001V                       2.850430403200459e-02
x1_2001V                       1.730393966578778e+00
xhost_2001V                    5.000000000000000e-01
c_2001V                        -1.635886982740794e-02
x0_2001ep                      1.983406194550263e-02
x1_2001ep                      -6.221352018582731e-01
xhost_2001ep                   5.000000000000000e-01
c_2001ep                       7.513507923331073e-02
x0_2001fh                      2.297833200801504e-02
x1_2001fh                      -1.677897336132728e+00
xhost_2001fh                   5.000000000000000e-01
c_2001fh                       -4.791573869040880e-02
x0_2002bf                      5.239802510044308e-03
x1_2002bf                      1.245983189899301e+00
xhost_2002bf                   5.000000000000000e-01
c_2002bf                       1.626922916966718e-01
x0_2002bo                      4.831510662505266e-02
x1_2002bo                      6.414713027710069e-02
xhost_2002bo                   5.000000000000000e-01
c_2002bo                       3.441669642971278e-01
x0_2002de                      4.132472582357129e-03
x1_2002de                      1.466049382827575e+00
xhost_2002de                   5.000000000000000e-01
c_2002de                       1.032827651645613e-01
x0_2002dj                      4.794943056765411e-02
x1_2002dj                      1.819705179649486e-01
xhost_2002dj                   5.000000000000000e-01
c_2002dj                       2.168438506073994e-02
x0_2002dp                      2.710436034991604e-02
x1_2002dp                      -3.236932307761878e-01
xhost_2002dp                   5.000000000000000e-01
c_2002dp                       6.217975270422824e-02
x0_2002ha                      2.252072460663460e-02
x1_2002ha                      -9.625116581002655e-01
xhost_2002ha                   5.000000000000000e-01
c_2002ha                       -5.385957927049881e-02
x0_2002he                      5.458010433303814e-03
x1_2002he                      -1.372309583357207e+00
xhost_2002he                   5.000000000000000e-01
c_2002he                       -3.651353536211915e-02
x0_2002hu                      4.098133078209110e-03
x1_2002hu                      1.342101613643413e+00
xhost_2002hu                   5.000000000000000e-01
c_2002hu                       -5.524423350636594e-02
x0_2003U                       4.269445901049288e-03
x1_2003U                       -1.913991949762670e+00
xhost_2003U                    5.000000000000000e-01
c_2003U                        -2.699559617383953e-03
x0_2003W                       8.047117922836527e-03
x1_2003W                       1.022040697699325e+00
xhost_2003W                    5.000000000000000e-01
c_2003W                        1.047795050915519e-01
x0_2003du                      8.003278097434219e-02
x1_2003du                      2.602164866685492e-01
xhost_2003du                   -5.000000000000000e-01
c_2003du                       -1.341090237671584e-01
x0_2003fa                      4.293066234780821e-03
x1_2003fa                      1.853828281435854e+00
xhost_2003fa                   5.000000000000000e-01
c_2003fa                       -1.049654820411742e-01
x0_2003kf                      8.072689041249023e-02
x1_2003kf                      5.922851937049982e-01
xhost_2003kf                   -5.000000000000000e-01
c_2003kf                       -6.695857298249418e-02
x0_2004as                      3.218566658647486e-03
x1_2004as                      2.682588391539866e-02
xhost_2004as                   -5.000000000000000e-01
c_2004as                       1.491886825403409e-02
x0_2004fu                      2.863483370432425e-02
x1_2004fu                      -5.482074084254613e-01
xhost_2004fu                   5.000000000000000e-01
c_2004fu                       6.457827718118138e-02
x0_2005cf                      9.341940573227743e-02
x1_2005cf                      -8.580291376166121e-03
xhost_2005cf                   -5.000000000000000e-01
c_2005cf                       -4.756488448980669e-02
x0_2005el                      2.007520008149245e-02
x1_2005el                      -9.830502681533714e-01
xhost_2005el                   5.000000000000000e-01
c_2005el                       -1.125704551144487e-01
x0_2005eq                      6.098179590346711e-03
x1_2005eq                      2.015309401141321e+00
xhost_2005eq                   5.000000000000000e-01
c_2005eq                       -2.951856028039332e-02
x0_2005eu                      5.266745667236714e-03
x1_2005eu                      1.126727360698400e+00
xhost_2005eu                   -5.000000000000000e-01
c_2005eu                       -1.570714823776412e-01
x0_2005iq                      3.450764860012136e-03
x1_2005iq                      -8.235301519134823e-01
xhost_2005iq                   5.000000000000000e-01
c_2005iq                       -8.848790356973056e-02
x0_2005kc                      1.042321451366352e-02
x1_2005kc                      -1.670457602488314e-01
xhost_2005kc                   5.000000000000000e-01
c_2005kc                       2.166160261461060e-01
x0_2005ki                      1.029049677187931e-02
x1_2005ki                      -1.415792332936990e+00
xhost_2005ki                   5.000000000000000e-01
c_2005ki                       -7.363374036946194e-02
x0_2005lz                      1.556365962374860e-03
x1_2005lz                      -5.553502356599436e-01
xhost_2005lz                   5.000000000000000e-01
c_2005lz                       5.667703736361220e-02
x0_2005ms                      6.444708445619598e-03
x1_2005ms                      1.079497965092333e+00
xhost_2005ms                   5.000000000000000e-01
c_2005ms                       -2.697512152834679e-02
x0_2006D                       4.202282858615441e-02
x1_2006D                       -1.565833433994742e+00
xhost_2006D                    -5.000000000000000e-01
c_2006D                        -2.260807825724308e-02
x0_2006S                       3.531539299627776e-03
x1_2006S                       1.645409695216790e+00
xhost_2006S                    5.000000000000000e-01
c_2006S                        2.913255564096304e-02
x0_2006ac                      6.255398643598146e-03
x1_2006ac                      -4.450941753583809e-01
xhost_2006ac                   5.000000000000000e-01
c_2006ac                       1.604511448256518e-02
x0_2006ax                      1.754356078859154e-02
x1_2006ax                      9.151435608520084e-01
xhost_2006ax                   5.000000000000000e-01
c_2006ax                       -8.072606454581620e-02
x0_2006az                      4.663305873562093e-03
x1_2006az                      -1.109177255409590e+00
xhost_2006az                   5.000000000000000e-01
c_2006az                       -8.191309954900425e-02
x0_2006bt                      3.151771055717986e-03
x1_2006bt                      4.881934426367016e-01
xhost_2006bt                   5.000000000000000e-01
c_2006bt                       1.260719933090508e-01
x0_2006cc                      1.503415556067762e-03
x1_2006cc                      1.045909775193148e+00
xhost_2006cc                   5.000000000000000e-01
c_2006cc                       2.965275402895574e-01
x0_2006gr                      3.061435737710862e-03
x1_2006gr                      1.690191682286796e+00
xhost_2006gr                   5.000000000000000e-01
c_2006gr                       6.623176920024440e-02
x0_2006le                      1.919086980054361e-02
x1_2006le                      1.598033853078443e+00
xhost_2006le                   5.000000000000000e-01
c_2006le                       -8.559678519497974e-02
x0_2006lf                      3.476881442630903e-02
x1_2006lf                      -1.129972955402628e+00
xhost_2006lf                   5.000000000000000e-01
c_2006lf                       -1.489223149956599e-01
x0_2006mp                      8.010657617092860e-03
x1_2006mp                      5.798016138802136e-01
xhost_2006mp                   -5.000000000000000e-01
c_2006mp                       -2.091426456174856e-02
x0_2006qo                      3.515349739834029e-03
x1_2006qo                      3.765758506517127e-01
xhost_2006qo                   -5.000000000000000e-01
c_2006qo                       1.651070930906269e-01
x0_2006sr                      5.916058771664921e-03
x1_2006sr                      -9.171390071868052e-01
xhost_2006sr                   5.000000000000000e-01
c_2006sr                       1.259365372458668e-02
x0_2007F                       8.726255590176374e-03
x1_2007F                       5.337868008201838e-01
xhost_2007F                    -5.000000000000000e-01
c_2007F                        -6.917563892649753e-02
x0_2007af                      1.006575674586207e-01
x1_2007af                      6.291282335345419e-02
xhost_2007af                   5.000000000000000e-01
c_2007af                       4.670073671407149e-02
x0_2007au                      3.774357413193587e-03
x1_2007au                      -3.012591147552079e+00
xhost_2007au                   5.000000000000000e-01
c_2007au                       2.360957372672061e-01
x0_2007bc                      7.794497680489636e-03
x1_2007bc                      -6.804044321176574e-01
xhost_2007bc                   5.000000000000000e-01
c_2007bc                       3.154069279160987e-02
x0_2007bd                      4.167346362977097e-03
x1_2007bd                      -9.243241762171439e-01
xhost_2007bd                   5.000000000000000e-01
c_2007bd                       -5.322417961123312e-02
x0_2007ca                      8.571363959141947e-03
x1_2007ca                      5.003639657235829e-01
xhost_2007ca                   -5.000000000000000e-01
c_2007ca                       1.780118556197584e-01
x0_2007ci                      6.901272493520885e-03
x1_2007ci                      -2.772572971663207e+00
xhost_2007ci                   5.000000000000000e-01
c_2007ci                       1.136087894744002e-01
x0_2007co                      4.363182715120777e-03
x1_2007co                      7.919603141873212e-01
xhost_2007co                   5.000000000000000e-01
c_2007co                       1.142832770270252e-01
x0_2007cq                      8.631852355302361e-03
x1_2007cq                      -2.659355185408233e-01
xhost_2007cq                   -5.000000000000000e-01
c_2007cq                       -6.063240558949706e-02
x0_2007qe                      7.487373464451288e-03
x1_2007qe                      9.003543723023959e-01
xhost_2007qe                   -5.000000000000000e-01
c_2007qe                       -4.940828465437854e-03
x0_2008bf                      9.743199005517227e-03
x1_2008bf                      1.174060701087452e+00
xhost_2008bf                   5.000000000000000e-01
c_2008bf                       -4.179402633626183e-02
specx0_2004ef_0                2.431939930919059e+12
specrecal_2004ef_0             -3.979314833439137e+01
specrecal_2004ef_0             1.103041141088590e+00
specrecal_2004ef_0             3.543899115941997e+00
specrecal_2004ef_0             8.469186801300713e-02
specrecal_2004ef_0             3.124318708740524e-02
specx0_2004ef_1                1.094525609821508e+12
specrecal_2004ef_1             3.693135621025013e+00
specrecal_2004ef_1             -1.365797096146394e+01
specrecal_2004ef_1             7.725417700251156e-01
specrecal_2004ef_1             7.451162345925260e-01
specrecal_2004ef_1             9.797102510476646e-02
specx0_2004ef_2                2.029660289987409e+12
specrecal_2004ef_2             -7.120555378540153e+00
specrecal_2004ef_2             -9.349154927761456e+00
specrecal_2004ef_2             2.843275015880745e+00
specrecal_2004ef_2             4.336098466896333e-01
specrecal_2004ef_2             -1.955214014777570e-02
specx0_2004ef_3                2.162130127354224e+12
specrecal_2004ef_3             -1.598310607841866e+01
specrecal_2004ef_3             -1.421398198540130e+01
specrecal_2004ef_3             3.350778050233425e+00
specrecal_2004ef_3             5.266316092535271e-01
specrecal_2004ef_3             -2.109004866202683e-02
specx0_2004ef_4                1.981516940628138e+12
specrecal_2004ef_4             -1.363117488376810e+00
specrecal_2004ef_4             -1.183107531120146e+01
specrecal_2004ef_4             1.589784978332606e+00
specrecal_2004ef_4             4.825769248582964e-01
specrecal_2004ef_4             3.163458343049298e-02
specx0_2004ef_5                1.873209995064687e+12
specrecal_2004ef_5             2.091165500992083e+01
specrecal_2004ef_5             -8.062828382050311e+00
specrecal_2004ef_5             5.826615000793631e-01
specrecal_2004ef_5             3.447564574126505e-01
specrecal_2004ef_5             6.704164055134623e-02
specx0_2004ef_6                1.839447930146598e+12
specrecal_2004ef_6             1.075120579834614e+02
specrecal_2004ef_6             -3.035008846707790e+00
specrecal_2004ef_6             -2.087532697998409e+00
specrecal_2004ef_6             1.515726927356729e-01
specrecal_2004ef_6             1.508003652897532e-01
specx0_2004ef_7                1.702801257368678e+12
specrecal_2004ef_7             1.025868827878098e+02
specrecal_2004ef_7             -1.021165972158037e+01
specrecal_2004ef_7             -2.041911856260437e+00
specrecal_2004ef_7             3.342380406257384e-01
specrecal_2004ef_7             1.030157775478215e-01
specx0_2004ef_8                1.856164498953467e+12
specrecal_2004ef_8             1.393061100441994e+02
specrecal_2004ef_8             -1.386634126560946e+01
specrecal_2004ef_8             -2.955565576350251e+00
specrecal_2004ef_8             4.210372717613272e-01
specrecal_2004ef_8             1.390021400453825e-01
specx0_2004ef_9                1.861738410779562e+12
specrecal_2004ef_9             1.152268534138285e+02
specrecal_2004ef_9             -1.125015666392171e+01
specrecal_2004ef_9             -2.027492234795892e+00
specrecal_2004ef_9             3.330043038326612e-01
specrecal_2004ef_9             1.161820866965296e-01
specx0_2004ef_10               1.852072526988543e+12
specrecal_2004ef_10            1.347520318901431e+02
specrecal_2004ef_10            -1.156616103998986e+01
specrecal_2004ef_10            -2.610154763339624e+00
specrecal_2004ef_10            2.821324969109870e-01
specrecal_2004ef_10            1.020950556487600e-01
specx0_2004ef_11               2.645505456225678e+12
specrecal_2004ef_11            1.899586794225152e+02
specrecal_2004ef_11            9.821428557313185e-01
specrecal_2004ef_11            -4.928505889229103e+00
specrecal_2004ef_11            -1.245897367396015e-01
specrecal_2004ef_11            1.799928512801729e-01
specx0_2004ef_12               2.803375792422019e+12
specrecal_2004ef_12            -2.894204719056053e+02
specrecal_2004ef_12            -4.714331696445664e+01
specrecal_2004ef_12            1.764716461446377e+01
specrecal_2004ef_12            4.374620388127591e+00
specrecal_2004ef_12            -6.235430245465239e-01
specrecal_2004ef_12            -2.805581123841279e-01
specx0_2004ef_13               6.524404580994100e+12
specrecal_2004ef_13            -3.951208841560071e+01
specrecal_2004ef_13            1.959040247195676e+01
specrecal_2004ef_13            -1.687686229829131e+00
specrecal_2004ef_13            -2.145046143529443e-01
specrecal_2004ef_13            1.403953906376434e-01
specx0_2004ef_14               8.924613708486938e+12
specrecal_2004ef_14            9.532552767680856e+01
specrecal_2004ef_14            1.262536854695202e+01
specrecal_2004ef_14            -3.541001772820569e+00
specrecal_2004ef_14            -7.755773845115546e-02
specrecal_2004ef_14            6.027082872431110e-02
specx0_2004ef_15               3.488889294862095e+12
specrecal_2004ef_15            -1.380502238880627e+02
specrecal_2004ef_15            -2.655782021928065e-02
specrecal_2004ef_15            1.174735798077722e+01
specrecal_2004ef_15            -5.397748473300534e-01
specrecal_2004ef_15            -1.151685553106145e+00
specx0_2004ef_16               1.349138316145941e+13
specrecal_2004ef_16            -1.527061475142744e+00
specrecal_2004ef_16            -5.254591963063756e-01
specrecal_2004ef_16            2.009715313753681e-01
specrecal_2004ef_16            -7.595178460275206e-02
specrecal_2004ef_16            -1.521650160971526e-02
specx0_2004ef_17               7.991553271399405e+12
specrecal_2004ef_17            1.707579565913681e+02
specrecal_2004ef_17            5.621017299745378e+00
specrecal_2004ef_17            -5.033857305421904e+00
specrecal_2004ef_17            4.957388082356645e-01
specrecal_2004ef_17            -7.413102137206125e-02
specx0_2004ey_0                2.071738575168474e+12
specrecal_2004ey_0             -2.178305390409963e+01
specrecal_2004ey_0             2.852642442004911e-01
specrecal_2004ey_0             8.287068886263309e-01
specrecal_2004ey_0             2.780025366633007e-01
specrecal_2004ey_0             -4.848434731500299e-02
specx0_2004ey_1                3.822448766516886e+12
specrecal_2004ey_1             4.082339048653744e+00
specrecal_2004ey_1             2.875261560631184e-01
specrecal_2004ey_1             2.212810961207676e-02
specrecal_2004ey_1             5.573712044232520e-02
specrecal_2004ey_1             -1.172153582280024e-01
specx0_2004gu_0                3.076480370023165e+12
specrecal_2004gu_0             3.251942449069511e+02
specrecal_2004gu_0             3.596959430198919e+01
specrecal_2004gu_0             -2.529846640391602e+01
specrecal_2004gu_0             -2.626951460046976e+00
specrecal_2004gu_0             1.710896948442298e+00
specrecal_2004gu_0             5.925350319473687e-01
specx0_2005bo_0                2.530279988540380e+12
specrecal_2005bo_0             -7.047887329378231e+01
specrecal_2005bo_0             5.119488955619835e+00
specrecal_2005bo_0             1.760379031395203e+00
specrecal_2005bo_0             -4.052002418601227e-01
specrecal_2005bo_0             2.139936155437279e-01
specx0_2005bo_1                7.580862285364155e+12
specrecal_2005bo_1             -1.017934381115075e+02
specrecal_2005bo_1             1.681644652859577e+01
specrecal_2005bo_1             7.857827649387183e-01
specrecal_2005bo_1             -5.043583060438831e-01
specrecal_2005bo_1             1.853622621068052e-01
specx0_2005bo_2                1.109764929928153e+13
specrecal_2005bo_2             1.618361854079330e+02
specrecal_2005bo_2             1.456013926755888e+01
specrecal_2005bo_2             -6.777490579643626e+00
specrecal_2005bo_2             -4.242889525534962e-01
specrecal_2005bo_2             8.271516045206574e-02
specrecal_2005bo_2             1.830050755616422e-01
specx0_2006ej_0                1.970403259942695e+12
specrecal_2006ej_0             2.667563963601255e+02
specrecal_2006ej_0             5.913641195892696e+01
specrecal_2006ej_0             -1.468608465768875e+01
specrecal_2006ej_0             -4.432785070918657e+00
specrecal_2006ej_0             5.700598789870167e-01
specrecal_2006ej_0             2.456722156094585e-01
specx0_2006ej_1                2.080089924478863e+12
specrecal_2006ej_1             -3.497633842216268e+01
specrecal_2006ej_1             6.681314815610095e+00
specrecal_2006ej_1             6.156002396437359e+00
specrecal_2006ej_1             3.702553367508754e-01
specrecal_2006ej_1             -3.921019066653199e-01
specrecal_2006ej_1             -1.172785875082711e-01
specx0_2006ej_2                7.821248127764168e+12
specrecal_2006ej_2             5.404194479856748e+01
specrecal_2006ej_2             6.919912355187474e+00
specrecal_2006ej_2             5.796746221106538e-01
specrecal_2006ej_2             3.280470664744532e-01
specrecal_2006ej_2             -7.043660076001625e-02
specrecal_2006ej_2             -3.308183284533327e-02
specx0_2006ej_3                9.785268163750775e+12
specrecal_2006ej_3             2.119410436091476e+02
specrecal_2006ej_3             2.445819920059758e+00
specrecal_2006ej_3             -1.067169168084697e+01
specrecal_2006ej_3             1.861871512740746e-01
specrecal_2006ej_3             3.749623819652505e-01
specrecal_2006ej_3             -6.977217512544948e-03
specx0_2006et_0                2.039692763886711e+12
specrecal_2006et_0             6.744982476716163e+01
specrecal_2006et_0             -2.164029307530246e+00
specrecal_2006et_0             -1.490688312116441e+00
specrecal_2006et_0             -1.320086749364843e-01
specrecal_2006et_0             -1.965099368865507e-02
specx0_2006et_1                2.818284112676720e+12
specrecal_2006et_1             1.252825890817944e+02
specrecal_2006et_1             3.187625479638145e+01
specrecal_2006et_1             -4.706195356401230e+00
specrecal_2006et_1             -1.765016878374703e+00
specrecal_2006et_1             3.376438344091902e-02
specrecal_2006et_1             1.542335607801224e-01
specx0_2006et_2                2.957777647996049e+12
specrecal_2006et_2             1.575283021507438e+02
specrecal_2006et_2             -5.668268740074675e+00
specrecal_2006et_2             -4.706066238551348e+00
specrecal_2006et_2             -1.481820116285747e-01
specrecal_2006et_2             2.685998263863645e-01
specx0_2006et_3                3.009387720153186e+12
specrecal_2006et_3             1.714580344994828e+02
specrecal_2006et_3             1.906871935871279e+01
specrecal_2006et_3             -1.341023587149413e+01
specrecal_2006et_3             -1.040209978920702e+00
specrecal_2006et_3             5.022605851432655e-01
specrecal_2006et_3             7.325232615801338e-03
specx0_2006et_4                1.795439564093007e+13
specrecal_2006et_4             1.218720476939807e+02
specrecal_2006et_4             1.962662540226957e+01
specrecal_2006et_4             -1.015377634853459e+01
specrecal_2006et_4             -1.230988023887200e+00
specrecal_2006et_4             3.496221264822316e-01
specrecal_2006et_4             1.516491888738301e-01
specx0_2006ev_0                1.893724853691259e+12
specrecal_2006ev_0             -2.670814259108722e+00
specrecal_2006ev_0             1.175524068010612e+00
specrecal_2006ev_0             8.407816893565198e-02
specrecal_2006ev_0             -1.189305336197741e-02
specx0_2006ev_1                2.968367318533227e+12
specrecal_2006ev_1             5.129148035679819e+00
specrecal_2006ev_1             2.717308380671019e+00
specrecal_2006ev_1             8.610029077358360e-01
specrecal_2006ev_1             -1.505429373334006e-01
specrecal_2006ev_1             -5.518345614353993e-02
specx0_2006ev_2                4.295079534416711e+12
specrecal_2006ev_2             -5.699553402368220e+00
specrecal_2006ev_2             4.350738150359043e+00
specrecal_2006ev_2             1.469525811314281e+00
specrecal_2006ev_2             -2.384061071444020e-01
specrecal_2006ev_2             -6.183384701080580e-02
specx0_1997E_0                 7.179796961530184e+12
specrecal_1997E_0              1.533128393883619e+01
specrecal_1997E_0              3.688097672840879e+00
specrecal_1997E_0              -2.805434602666018e-01
specrecal_1997E_0              -1.489430961368114e-01
specrecal_1997E_0              2.596326525772711e-02
specx0_1997bp_0                1.499565906125210e+12
specrecal_1997bp_0             7.420091197379979e+01
specrecal_1997bp_0             1.222165346403826e+00
specrecal_1997bp_0             -5.270804542029954e+00
specrecal_1997bp_0             -1.258367188125186e-01
specrecal_1997bp_0             9.978806380725894e-02
specx0_1997bp_1                2.497370502834282e+12
specrecal_1997bp_1             -6.483487469853612e+00
specrecal_1997bp_1             6.175068076883448e-03
specrecal_1997bp_1             -3.591346840802957e-02
specrecal_1997bp_1             1.640602661558673e-01
specx0_1997bp_2                2.388584318443361e+12
specrecal_1997bp_2             -3.375461464850659e+00
specrecal_1997bp_2             5.656576822140488e-01
specrecal_1997bp_2             -1.535554827817514e-01
specrecal_1997bp_2             8.657845081118745e-02
specx0_1997bp_3                2.522968570195975e+12
specrecal_1997bp_3             1.967939306706161e+00
specrecal_1997bp_3             4.530332128431935e-01
specrecal_1997bp_3             -3.781002805900132e-01
specrecal_1997bp_3             1.106101305037926e-01
specx0_1997bp_4                2.549090431658259e+12
specrecal_1997bp_4             4.263725792043863e+00
specrecal_1997bp_4             6.143832440592343e-01
specrecal_1997bp_4             -4.873315360279341e-01
specrecal_1997bp_4             9.927734658559621e-02
specx0_1997bp_5                2.658315699857336e+12
specrecal_1997bp_5             7.655273709764032e+00
specrecal_1997bp_5             5.141998990203480e-01
specrecal_1997bp_5             -5.625809082495413e-01
specrecal_1997bp_5             1.165329045902080e-01
specx0_1997bp_6                2.707795873612899e+12
specrecal_1997bp_6             9.270260118341339e+00
specrecal_1997bp_6             1.218638012013195e+00
specrecal_1997bp_6             -7.409170605769043e-01
specrecal_1997bp_6             7.590879859691013e-02
specx0_1997bp_7                3.084759383082281e+12
specrecal_1997bp_7             1.718211548847851e+01
specrecal_1997bp_7             3.535155566913751e+00
specrecal_1997bp_7             8.398181100766290e-02
specrecal_1997bp_7             -3.560055684118177e-01
specrecal_1997bp_7             -1.001445085432049e-02
specx0_1997bp_8                5.981184361253301e+12
specrecal_1997bp_8             3.187777682995817e+01
specrecal_1997bp_8             -1.143983392839529e+00
specrecal_1997bp_8             -1.604049579868582e+00
specrecal_1997bp_8             3.081132327942208e-01
specx0_1997bp_9                8.196206267145787e+12
specrecal_1997bp_9             3.820292178190985e+01
specrecal_1997bp_9             -2.905085887745641e+00
specrecal_1997bp_9             -1.856303675066653e+00
specrecal_1997bp_9             3.715153915355218e-01
specx0_1997bp_10               9.321790325271826e+12
specrecal_1997bp_10            3.271167879616470e+01
specrecal_1997bp_10            -2.600796523559517e+00
specrecal_1997bp_10            -1.653097194832189e+00
specrecal_1997bp_10            3.001999009879077e-01
specx0_1997do_0                4.281449575104648e-02
specrecal_1997do_0             -2.692005775436112e+00
specrecal_1997do_0             -1.907817407994294e+00
specrecal_1997do_0             3.161716055823571e-01
specrecal_1997do_0             1.269963154656771e-01
specx0_1997do_1                4.439330790063790e-02
specrecal_1997do_1             -1.845476143883927e+00
specrecal_1997do_1             -1.979128533755468e+00
specrecal_1997do_1             3.432235917824324e-01
specrecal_1997do_1             1.142827429432612e-01
specx0_1997do_2                7.083114155725620e-03
specrecal_1997do_2             -2.760618148704916e+00
specrecal_1997do_2             -9.812365496898090e-01
specrecal_1997do_2             2.468235097712140e-01
specrecal_1997do_2             6.333301928010682e-02
specx0_1997do_3                3.946615501479046e-02
specrecal_1997do_3             -4.104425610185251e+00
specrecal_1997do_3             -7.067216385496680e-01
specrecal_1997do_3             2.364369322320544e-01
specrecal_1997do_3             -1.712539346415275e-03
