SURVEY: FOUNDATION
SNTYPE: 1
SNID: SN2017ciy
RA: 256.0288630
DECL: 25.0528807
MWEBV: 0.0552 +- 0.0028
FILTERS: griz
REDSHIFT_HELIO: 0.0376550 +- 0.0010500
REDSHIFT_FINAL: 0.0376298 +- 0.0010500
SEARCH_PEAKMJD: 57841.53727
HOSTGAL_LOGMASS: 10.215 +- 0.001
VPEC: 230.889
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 28
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57841.53727      g    NULL    10226.524        204.756    17.476     0.022  2.28
OBS:  57847.55832      g    NULL     7613.267        169.719    17.796     0.024  2.40
OBS:  57863.48168      g    NULL     2509.303         93.474    19.001     0.040  2.26
OBS:  57870.57794      g    NULL     1836.436         99.473    19.340     0.059  2.01
OBS:  57880.46342      g    NULL     1396.645         99.559    19.637     0.077  1.48
OBS:  57841.53767      r    NULL    10199.133        192.520    17.479     0.020  2.23
OBS:  57847.55872      r    NULL     8543.661        176.494    17.671     0.022  2.75
OBS:  57863.48208      r    NULL     4505.627        114.637    18.366     0.028  2.21
OBS:  57870.57832      r    NULL     3928.107        110.243    18.515     0.030  1.86
OBS:  57880.46381      r    NULL     2752.801         96.682    18.901     0.038  1.49
OBS:  57841.53803      i    NULL     7723.862        169.966    17.780     0.024  2.29
OBS:  57847.55908      i    NULL     6161.046        151.658    18.026     0.027  2.50
OBS:  57863.48244      i    NULL     4960.338        127.136    18.261     0.028  1.73
OBS:  57870.57869      i    NULL     4063.239        121.121    18.478     0.032  1.63
OBS:  57880.46417      i    NULL     2912.466         99.012    18.839     0.037  1.38
OBS:  57879.44296      i    NULL     3138.013         68.565    18.758     0.024  1.41
OBS:  57879.45497      i    NULL     3299.209         70.644    18.704     0.023  1.32
OBS:  57879.46712      i    NULL     3220.951         70.704    18.730     0.024  1.42
OBS:  57879.47913      i    NULL     3057.124         70.937    18.787     0.025  1.45
OBS:  57891.58983      i    NULL     2140.546         55.246    19.174     0.028  1.33
OBS:  57891.59498      i    NULL     2154.875         56.751    19.166     0.028  1.35
OBS:  57891.60013      i    NULL     2062.442         55.638    19.214     0.029  1.35
OBS:  57891.60530      i    NULL     2046.398         57.363    19.223     0.030  1.37
OBS:  57841.53841      z    NULL     7174.190        207.485    17.861     0.031  2.03
OBS:  57847.55945      z    NULL     6722.888        220.021    17.931     0.035  2.73
OBS:  57863.48279      z    NULL     5192.930        169.635    18.211     0.035  1.63
OBS:  57870.57906      z    NULL     4824.840        184.279    18.291     0.041  1.63
OBS:  57880.46454      z    NULL     3517.031        143.632    18.635     0.044  1.36
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC: 3866.15 3871.65 3.56789e-16 4.15789e-17 1
SPEC: 3871.65 3877.15 2.57438e-16 4.07860e-17 1
SPEC: 3877.15 3882.65 3.07717e-16 3.99678e-17 1
SPEC: 3882.65 3888.15 2.88306e-16 3.91359e-17 1
SPEC: 3888.25 3893.75 2.98856e-16 3.83025e-17 1
SPEC: 3893.75 3899.25 2.90913e-16 3.74805e-17 1
SPEC: 3899.25 3904.75 2.51581e-16 3.66828e-17 1
SPEC: 3904.75 3910.25 2.62355e-16 3.59214e-17 1
SPEC: 3910.35 3915.85 2.06874e-16 3.52075e-17 1
SPEC: 3915.85 3921.35 2.37299e-16 3.45507e-17 1
SPEC: 3921.35 3926.85 2.03519e-16 3.39586e-17 1
SPEC: 3926.85 3932.35 2.52582e-16 3.34368e-17 1
SPEC: 3932.45 3937.95 2.48402e-16 3.29885e-17 1
SPEC: 3937.95 3943.45 2.83652e-16 3.26146e-17 1
SPEC: 3943.45 3948.95 2.62788e-16 3.23138e-17 1
SPEC: 3948.95 3954.45 2.82602e-16 3.20826e-17 1
SPEC: 3954.45 3959.95 3.12521e-16 3.19160e-17 1
SPEC: 3960.05 3965.55 2.71296e-16 3.18071e-17 1
SPEC: 3965.55 3971.05 3.16001e-16 3.17481e-17 1
SPEC: 3971.05 3976.55 2.91832e-16 3.17304e-17 1
SPEC: 3976.55 3982.05 3.08414e-16 3.17452e-17 1
SPEC: 3982.15 3987.65 3.03678e-16 3.17837e-17 1
SPEC: 3987.65 3993.15 3.07775e-16 3.18375e-17 1
SPEC: 3993.15 3998.65 2.09933e-16 3.18991e-17 1
SPEC: 3998.65 4004.15 2.63797e-16 3.21792e-17 1
SPEC: 4004.25 4009.75 3.09820e-16 3.21650e-17 1
SPEC: 4009.75 4015.25 3.77030e-16 3.21566e-17 1
SPEC: 4015.25 4020.75 3.53002e-16 3.21252e-17 1
SPEC: 4020.75 4026.25 3.67294e-16 3.21649e-17 1
SPEC: 4026.35 4031.85 3.18666e-16 3.22745e-17 1
SPEC: 4031.85 4037.35 3.34818e-16 3.21631e-17 1
SPEC: 4037.35 4042.85 3.34749e-16 3.22647e-17 1
SPEC: 4042.85 4048.35 3.26680e-16 3.22586e-17 1
SPEC: 4048.45 4053.95 3.56231e-16 3.21539e-17 1
SPEC: 4053.95 4059.45 4.03982e-16 3.20944e-17 1
SPEC: 4059.45 4064.95 3.65768e-16 3.20762e-17 1
SPEC: 4064.95 4070.45 4.14498e-16 3.21096e-17 1
SPEC: 4070.45 4075.95 3.99700e-16 3.20836e-17 1
SPEC: 4076.05 4081.55 4.19514e-16 3.20881e-17 1
SPEC: 4081.55 4087.05 3.99239e-16 3.21360e-17 1
SPEC: 4087.05 4092.55 3.65930e-16 3.21207e-17 1
SPEC: 4092.55 4098.05 4.10301e-16 3.21619e-17 1
SPEC: 4098.15 4103.65 4.14519e-16 3.21769e-17 1
SPEC: 4103.65 4109.15 4.78666e-16 3.22760e-17 1
SPEC: 4109.15 4114.65 3.66035e-16 3.23854e-17 1
SPEC: 4114.65 4120.15 4.14596e-16 3.24988e-17 1
SPEC: 4120.25 4125.75 3.66424e-16 3.27225e-17 1
SPEC: 4125.75 4131.25 3.76604e-16 3.29188e-17 1
SPEC: 4131.25 4136.75 3.64184e-16 3.30590e-17 1
SPEC: 4136.75 4142.25 3.98291e-16 3.33142e-17 1
SPEC: 4142.35 4147.85 3.62160e-16 3.33285e-17 1
SPEC: 4147.85 4153.35 4.04992e-16 3.35977e-17 1
SPEC: 4153.35 4158.85 3.72916e-16 3.39705e-17 1
SPEC: 4158.85 4164.35 4.02717e-16 3.43340e-17 1
SPEC: 4164.35 4169.85 3.54266e-16 3.47126e-17 1
SPEC: 4169.95 4175.45 3.60790e-16 3.49201e-17 1
SPEC: 4175.45 4180.95 3.11037e-16 3.51679e-17 1
SPEC: 4180.95 4186.45 3.98240e-16 3.54571e-17 1
SPEC: 4186.45 4191.95 3.94663e-16 3.57568e-17 1
SPEC: 4192.05 4197.55 3.30525e-16 3.60631e-17 1
SPEC: 4197.55 4203.05 3.87648e-16 3.62876e-17 1
SPEC: 4203.05 4208.55 3.42070e-16 3.66468e-17 1
SPEC: 4208.65 4214.15 3.49615e-16 3.69265e-17 1
SPEC: 4214.15 4219.65 3.39183e-16 3.72103e-17 1
SPEC: 4219.65 4225.15 3.98219e-16 3.74399e-17 1
SPEC: 4225.15 4230.65 3.92012e-16 3.76616e-17 1
SPEC: 4230.65 4236.15 4.07352e-16 3.79785e-17 1
SPEC: 4236.25 4241.75 4.12400e-16 3.80606e-17 1
SPEC: 4241.75 4247.25 3.88865e-16 3.82292e-17 1
SPEC: 4247.25 4252.75 4.33987e-16 3.83557e-17 1
SPEC: 4252.75 4258.25 3.27133e-16 3.84819e-17 1
SPEC: 4258.35 4263.85 3.55960e-16 3.84377e-17 1
SPEC: 4263.85 4269.35 4.21216e-16 3.84537e-17 1
SPEC: 4269.35 4274.85 3.41567e-16 3.83361e-17 1
SPEC: 4274.85 4280.35 4.34763e-16 3.82878e-17 1
SPEC: 4280.45 4285.95 4.17836e-16 3.79547e-17 1
SPEC: 4285.95 4291.45 3.52837e-16 3.76870e-17 1
SPEC: 4291.45 4296.95 3.98160e-16 3.74346e-17 1
SPEC: 4296.95 4302.45 4.19739e-16 3.70001e-17 1
SPEC: 4302.45 4307.95 3.59902e-16 3.66586e-17 1
SPEC: 4308.05 4313.55 3.59909e-16 3.62542e-17 1
SPEC: 4313.55 4319.05 3.94792e-16 3.59328e-17 1
SPEC: 4319.05 4324.55 3.43585e-16 3.54299e-17 1
SPEC: 4324.65 4330.15 3.99494e-16 3.49443e-17 1
SPEC: 4330.15 4335.65 3.96033e-16 3.44753e-17 1
SPEC: 4335.65 4341.15 3.57965e-16 3.38609e-17 1
SPEC: 4341.15 4346.65 3.47992e-16 3.33817e-17 1
SPEC: 4346.65 4352.15 3.45772e-16 3.28082e-17 1
SPEC: 4352.25 4357.75 4.39221e-16 3.22579e-17 1
SPEC: 4357.75 4363.25 3.60063e-16 3.17699e-17 1
SPEC: 4363.25 4368.75 3.84243e-16 3.12506e-17 1
SPEC: 4368.75 4374.25 3.62231e-16 3.07756e-17 1
SPEC: 4374.35 4379.85 3.53150e-16 3.01675e-17 1
SPEC: 4379.85 4385.35 3.98106e-16 2.96406e-17 1
SPEC: 4385.35 4390.85 3.94521e-16 2.91421e-17 1
SPEC: 4390.85 4396.35 3.82769e-16 2.86933e-17 1
SPEC: 4396.45 4401.95 3.66714e-16 2.83371e-17 1
SPEC: 4401.95 4407.45 3.74421e-16 2.79392e-17 1
SPEC: 4407.45 4412.95 3.39977e-16 2.76441e-17 1
SPEC: 4412.95 4418.45 3.53009e-16 2.72941e-17 1
SPEC: 4418.55 4424.05 3.86859e-16 2.69535e-17 1
SPEC: 4424.05 4429.55 3.63959e-16 2.65935e-17 1
SPEC: 4429.55 4435.05 3.41043e-16 2.62513e-17 1
SPEC: 4435.05 4440.55 3.10857e-16 2.59679e-17 1
SPEC: 4440.65 4446.15 2.64421e-16 2.57143e-17 1
SPEC: 4446.15 4451.65 2.97098e-16 2.55378e-17 1
SPEC: 4451.65 4457.15 2.73404e-16 2.52299e-17 1
SPEC: 4457.15 4462.65 2.95406e-16 2.50145e-17 1
SPEC: 4462.65 4468.15 3.02629e-16 2.48432e-17 1
SPEC: 4468.25 4473.75 2.93298e-16 2.46830e-17 1
SPEC: 4473.75 4479.25 2.49259e-16 2.45377e-17 1
SPEC: 4479.25 4484.75 2.62411e-16 2.43516e-17 1
SPEC: 4484.75 4490.25 2.45629e-16 2.42813e-17 1
SPEC: 4490.35 4495.85 2.91913e-16 2.41849e-17 1
SPEC: 4495.85 4501.35 3.11722e-16 2.41419e-17 1
SPEC: 4501.35 4506.85 2.68035e-16 2.40179e-17 1
SPEC: 4506.85 4512.35 2.70208e-16 2.39602e-17 1
SPEC: 4512.45 4517.95 2.66926e-16 2.38990e-17 1
SPEC: 4517.95 4523.45 2.81918e-16 2.38971e-17 1
SPEC: 4523.45 4528.95 2.10559e-16 2.38939e-17 1
SPEC: 4528.95 4534.45 2.49290e-16 2.39043e-17 1
SPEC: 4534.55 4540.05 2.67521e-16 2.39974e-17 1
SPEC: 4540.05 4545.55 2.65420e-16 2.40331e-17 1
SPEC: 4545.55 4551.05 2.73759e-16 2.41064e-17 1
SPEC: 4551.05 4556.55 2.62549e-16 2.41862e-17 1
SPEC: 4556.65 4562.15 3.01278e-16 2.43380e-17 1
SPEC: 4562.15 4567.65 2.89755e-16 2.44454e-17 1
SPEC: 4567.65 4573.15 3.11486e-16 2.45641e-17 1
SPEC: 4573.15 4578.65 3.13306e-16 2.47620e-17 1
SPEC: 4578.65 4584.15 2.79659e-16 2.49036e-17 1
SPEC: 4584.25 4589.75 2.51759e-16 2.51011e-17 1
SPEC: 4589.75 4595.25 2.54346e-16 2.52875e-17 1
SPEC: 4595.25 4600.75 2.78057e-16 2.54855e-17 1
SPEC: 4600.85 4606.35 3.10269e-16 2.56336e-17 1
SPEC: 4606.35 4611.85 3.00049e-16 2.58731e-17 1
SPEC: 4611.85 4617.35 3.26006e-16 2.60481e-17 1
SPEC: 4617.35 4622.85 3.24577e-16 2.62409e-17 1
SPEC: 4622.85 4628.35 3.27223e-16 2.64018e-17 1
SPEC: 4628.45 4633.95 3.38934e-16 2.64994e-17 1
SPEC: 4633.95 4639.45 3.46048e-16 2.66263e-17 1
SPEC: 4639.45 4644.95 3.25380e-16 2.67215e-17 1
SPEC: 4644.95 4650.45 2.86308e-16 2.67984e-17 1
SPEC: 4650.55 4656.05 3.49064e-16 2.68700e-17 1
SPEC: 4656.05 4661.55 2.68635e-16 2.69113e-17 1
SPEC: 4661.55 4667.05 3.49162e-16 2.69381e-17 1
SPEC: 4667.05 4672.55 3.89187e-16 2.69015e-17 1
SPEC: 4672.65 4678.15 3.50307e-16 2.68827e-17 1
SPEC: 4678.15 4683.65 3.11486e-16 2.68189e-17 1
SPEC: 4683.65 4689.15 3.66335e-16 2.67574e-17 1
SPEC: 4689.15 4694.65 3.20898e-16 2.66398e-17 1
SPEC: 4694.65 4700.15 3.10337e-16 2.65713e-17 1
SPEC: 4700.25 4705.75 3.36800e-16 2.64310e-17 1
SPEC: 4705.75 4711.25 3.40773e-16 2.63289e-17 1
SPEC: 4711.25 4716.75 3.36507e-16 2.62267e-17 1
SPEC: 4716.85 4722.35 3.42268e-16 2.61067e-17 1
SPEC: 4722.35 4727.85 3.60473e-16 2.60038e-17 1
SPEC: 4727.85 4733.35 3.83629e-16 2.58672e-17 1
SPEC: 4733.35 4738.85 4.02746e-16 2.57754e-17 1
SPEC: 4738.85 4744.35 3.49657e-16 2.56584e-17 1
SPEC: 4744.45 4749.95 3.37544e-16 2.55663e-17 1
SPEC: 4749.95 4755.45 3.49197e-16 2.54520e-17 1
SPEC: 4755.45 4760.95 3.50750e-16 2.53882e-17 1
SPEC: 4760.95 4766.45 3.55391e-16 2.52551e-17 1
SPEC: 4766.55 4772.05 3.85808e-16 2.52037e-17 1
SPEC: 4772.05 4777.55 3.65434e-16 2.51670e-17 1
SPEC: 4777.55 4783.05 3.72135e-16 2.50520e-17 1
SPEC: 4783.05 4788.55 3.39297e-16 2.49334e-17 1
SPEC: 4788.65 4794.15 3.70526e-16 2.48424e-17 1
SPEC: 4794.15 4799.65 3.61572e-16 2.47632e-17 1
SPEC: 4799.65 4805.15 3.46797e-16 2.46245e-17 1
SPEC: 4805.15 4810.65 3.84238e-16 2.44463e-17 1
SPEC: 4810.75 4816.25 4.13656e-16 2.43127e-17 1
SPEC: 4816.25 4821.75 3.78811e-16 2.41130e-17 1
SPEC: 4821.75 4827.25 3.47604e-16 2.39164e-17 1
SPEC: 4827.25 4832.75 3.14595e-16 2.37050e-17 1
SPEC: 4832.85 4838.35 2.84398e-16 2.34588e-17 1
SPEC: 4838.35 4843.85 2.74686e-16 2.31274e-17 1
SPEC: 4843.85 4849.35 3.21368e-16 2.28779e-17 1
SPEC: 4849.35 4854.85 3.31091e-16 2.25747e-17 1
SPEC: 4854.85 4860.35 2.69094e-16 2.22211e-17 1
SPEC: 4860.45 4865.95 2.96151e-16 2.19157e-17 1
SPEC: 4865.95 4871.45 2.51568e-16 2.15862e-17 1
SPEC: 4871.45 4876.95 2.77132e-16 2.12236e-17 1
SPEC: 4876.95 4882.45 2.51886e-16 2.09358e-17 1
SPEC: 4882.55 4888.05 2.77652e-16 2.06039e-17 1
SPEC: 4888.05 4893.55 2.72948e-16 2.02987e-17 1
SPEC: 4893.55 4899.05 2.60238e-16 2.00079e-17 1
SPEC: 4899.05 4904.55 2.84569e-16 1.97151e-17 1
SPEC: 4904.65 4910.15 2.66597e-16 1.94698e-17 1
SPEC: 4910.15 4915.65 2.79613e-16 1.91718e-17 1
SPEC: 4915.65 4921.15 2.79847e-16 1.92203e-17 1
SPEC: 4921.15 4926.65 2.57443e-16 1.87945e-17 1
SPEC: 4926.75 4932.25 2.70258e-16 1.86533e-17 1
SPEC: 4932.25 4937.75 2.60823e-16 1.85441e-17 1
SPEC: 4937.75 4943.25 2.70527e-16 1.84391e-17 1
SPEC: 4943.25 4948.75 2.69885e-16 1.83119e-17 1
SPEC: 4948.85 4954.35 2.70936e-16 1.83120e-17 1
SPEC: 4954.35 4959.85 2.69296e-16 1.82017e-17 1
SPEC: 4959.85 4965.35 2.92149e-16 1.81869e-17 1
SPEC: 4965.35 4970.85 2.74125e-16 1.81476e-17 1
SPEC: 4970.85 4976.35 2.62876e-16 1.81294e-17 1
SPEC: 4976.45 4981.95 2.31912e-16 1.80903e-17 1
SPEC: 4981.95 4987.45 2.50571e-16 1.80611e-17 1
SPEC: 4987.45 4992.95 2.29144e-16 1.80455e-17 1
SPEC: 4993.05 4998.55 2.22097e-16 1.79885e-17 1
SPEC: 4998.55 5004.05 2.28286e-16 1.79714e-17 1
SPEC: 5004.05 5009.55 2.61043e-16 1.78761e-17 1
SPEC: 5009.55 5015.05 2.27153e-16 1.77783e-17 1
SPEC: 5015.05 5020.55 2.83377e-16 1.77180e-17 1
SPEC: 5020.65 5026.15 2.53362e-16 1.75726e-17 1
SPEC: 5026.15 5031.65 2.48002e-16 1.74341e-17 1
SPEC: 5031.65 5037.15 2.55359e-16 1.72611e-17 1
SPEC: 5037.15 5042.65 3.09783e-16 1.70038e-17 1
SPEC: 5042.75 5048.25 2.07174e-16 1.68077e-17 1
SPEC: 5048.25 5053.75 2.08567e-16 1.66135e-17 1
SPEC: 5053.75 5059.25 2.27276e-16 1.63758e-17 1
SPEC: 5059.25 5064.75 2.12516e-16 1.61178e-17 1
SPEC: 5064.85 5070.35 2.25130e-16 1.58938e-17 1
SPEC: 5070.35 5075.85 2.25193e-16 1.55403e-17 1
SPEC: 5075.85 5081.35 2.03059e-16 1.52758e-17 1
SPEC: 5081.35 5086.85 2.11870e-16 1.49945e-17 1
SPEC: 5086.85 5092.35 2.20357e-16 1.47459e-17 1
SPEC: 5092.45 5097.95 2.11020e-16 1.44821e-17 1
SPEC: 5097.95 5103.45 2.18834e-16 1.41992e-17 1
SPEC: 5103.45 5108.95 2.25487e-16 1.39885e-17 1
SPEC: 5109.05 5114.55 2.25489e-16 1.37477e-17 1
SPEC: 5114.55 5120.05 2.32060e-16 1.35793e-17 1
SPEC: 5120.05 5125.55 2.27999e-16 1.33697e-17 1
SPEC: 5125.55 5131.05 2.30692e-16 1.32196e-17 1
SPEC: 5131.05 5136.55 2.40985e-16 1.30834e-17 1
SPEC: 5136.65 5142.15 2.45627e-16 1.29359e-17 1
SPEC: 5142.15 5147.65 2.43634e-16 1.29100e-17 1
SPEC: 5147.65 5153.15 2.46178e-16 1.28528e-17 1
SPEC: 5153.15 5158.65 2.26555e-16 1.27969e-17 1
SPEC: 5158.75 5164.25 2.45569e-16 1.28064e-17 1
SPEC: 5164.25 5169.75 2.65280e-16 1.27729e-17 1
SPEC: 5169.75 5175.25 2.30436e-16 1.28280e-17 1
SPEC: 5175.25 5180.75 2.39583e-16 1.29267e-17 1
SPEC: 5180.85 5186.35 2.50016e-16 1.29378e-17 1
SPEC: 5186.35 5191.85 2.58758e-16 1.31569e-17 1
SPEC: 5191.85 5197.35 2.45106e-16 1.34252e-17 1
SPEC: 5197.35 5202.85 2.39054e-16 1.39914e-17 1
SPEC: 5202.95 5208.45 2.55526e-16 1.35356e-17 1
SPEC: 5208.45 5213.95 2.59915e-16 1.36508e-17 1
SPEC: 5213.95 5219.45 2.61581e-16 1.38313e-17 1
SPEC: 5219.45 5224.95 2.56453e-16 1.40461e-17 1
SPEC: 5225.05 5230.55 2.38207e-16 1.41149e-17 1
SPEC: 5230.55 5236.05 2.47595e-16 1.43157e-17 1
SPEC: 5236.05 5241.55 2.28960e-16 1.45877e-17 1
SPEC: 5241.55 5247.05 2.60561e-16 1.46691e-17 1
SPEC: 5247.15 5252.65 2.64853e-16 1.48837e-17 1
SPEC: 5252.65 5258.15 2.74616e-16 1.51029e-17 1
SPEC: 5258.15 5263.65 2.79004e-16 1.52010e-17 1
SPEC: 5263.65 5269.15 2.71522e-16 1.52994e-17 1
SPEC: 5269.15 5274.65 2.66894e-16 1.54659e-17 1
SPEC: 5274.75 5280.25 2.49598e-16 1.56300e-17 1
SPEC: 5280.25 5285.75 2.45042e-16 1.56774e-17 1
SPEC: 5285.75 5291.25 2.57685e-16 1.57845e-17 1
SPEC: 5291.25 5296.75 2.70964e-16 1.58580e-17 1
SPEC: 5296.85 5302.35 2.76771e-16 1.59410e-17 1
SPEC: 5302.35 5307.85 2.90259e-16 1.60138e-17 1
SPEC: 5307.85 5313.35 2.81358e-16 1.60277e-17 1
SPEC: 5313.35 5318.85 2.26670e-16 1.60417e-17 1
SPEC: 5318.95 5324.45 2.47112e-16 1.60297e-17 1
SPEC: 5324.45 5329.95 2.61274e-16 1.59822e-17 1
SPEC: 5329.95 5335.45 2.58155e-16 1.59691e-17 1
SPEC: 5335.45 5340.95 2.85957e-16 1.59389e-17 1
SPEC: 5341.05 5346.55 2.37693e-16 1.58825e-17 1
SPEC: 5346.55 5352.05 2.66897e-16 1.58610e-17 1
SPEC: 5352.05 5357.55 2.65691e-16 1.57945e-17 1
SPEC: 5357.55 5363.05 2.89492e-16 1.56858e-17 1
SPEC: 5363.15 5368.65 2.44775e-16 1.56069e-17 1
SPEC: 5368.65 5374.15 2.65186e-16 1.55218e-17 1
SPEC: 5374.15 5379.65 2.55564e-16 1.54211e-17 1
SPEC: 5379.65 5385.15 2.71313e-16 1.53065e-17 1
SPEC: 5385.15 5390.65 2.63184e-16 1.52215e-17 1
SPEC: 5390.75 5396.25 2.50229e-16 1.51003e-17 1
SPEC: 5396.25 5401.75 2.83965e-16 1.50069e-17 1
SPEC: 5401.75 5407.25 2.56419e-16 1.49016e-17 1
SPEC: 5407.25 5412.75 2.72261e-16 1.48341e-17 1
SPEC: 5412.85 5418.35 2.65802e-16 1.47542e-17 1
SPEC: 5418.35 5423.85 2.56554e-16 1.46721e-17 1
SPEC: 5423.85 5429.35 2.71083e-16 1.45999e-17 1
SPEC: 5429.35 5434.85 2.53186e-16 1.44753e-17 1
